,url,price,title,distance,description,location,time_offset,retreived
1525755667,/v-bike-clothes-shoes-accessories/city-of-toronto/bell-bicycle-helmet/1525755667,35.0,Bell Bicycle Helmet,,Size 55 to 59cm - Medium,City of Toronto,23/09/2020,2020-10-07 00:31:30.665513
1525711749,/v-bike-clothes-shoes-accessories/city-of-toronto/aelous-elite-saddle/1525711749,100.0,Aelous elite saddle,,A lightweight aero road saddle with a full cutout using the latest biomechanical research to minimize soft-tissue pressure while maximizing power and sustained comfort. Original price $190 +tax I ...,City of Toronto,23/09/2020,2020-10-07 00:31:30.666006
1525710848,/v-bike-clothes-shoes-accessories/city-of-toronto/aelous-pro-carbon-saddle/1525710848,200.0,Aelous pro carbon saddle,,"Ultra light road saddle, its weigh 170g Never installed before Original price $300+tax Pick up only",City of Toronto,23/09/2020,2020-10-07 00:31:30.666494
1504023112,/v-bike-clothes-shoes-accessories/city-of-toronto/all-pro-bike-helmet/1504023112,15.0,All-Pro Bike Helmet,,"Med-Large, in perfect working condition. Sticker remnants at front, which can be removed with alcohol.",City of Toronto,23/09/2020,2020-10-07 00:31:30.666997
1206778256,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-rudy-project-cycling-helmet/1206778256,30.0,Brand New Rudy Project Cycling Helmet,,"Brand New Rudy Project Cycling Helmet, Canada series 5 available: youths sizes.2 large(fits like adult medium),and 3 small (like an adult small-extra small?) ...",City of Toronto,22/09/2020,2020-10-07 00:31:30.667484
1525654781,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-bag-panniers/1525654781,20.0,Bike Bag /Panniers,,"Bike bag, good condition. 2 zippered pockets on each side, water bottle pockets and carry strap Fits well on rear rack",City of Toronto,22/09/2020,2020-10-07 00:31:30.667968
1525635775,/v-bike-clothes-shoes-accessories/city-of-toronto/clipless-pedals-vintage-road-bike-pedals-look-and-time/1525635775,20.0,Clipless Pedals - Vintage Road Bike Pedals - LOOK and Time,,-Clipless pedals for sale $20 each pair -Used but in great mechanical condition -Made in France -Cleats not included 1-3 - LOOK PP66 pedals - work with LOOK delta cleats 4-5 - Time Racing pedals - ...,City of Toronto,22/09/2020,2020-10-07 00:31:30.668459
1525610479,/v-bike-clothes-shoes-accessories/city-of-toronto/schwinn-helmet-barely-used/1525610479,20.0,Schwinn Helmet - Barely Used,,"Size is M 55-57cm, was used by my female friend a few times. Model# 04SW78191-2",City of Toronto,22/09/2020,2020-10-07 00:31:30.668953
1525609154,/v-bike-clothes-shoes-accessories/city-of-toronto/brooks-glenbrook-saddle-holdall-green/1525609154,150.0,Brooks Glenbrook Saddle Holdall - Green,,"""The Glenbrook saddle holdall is the companion to the Millbrook, based on a Brooks design from the 1950’s, but updated with waterproof Bluesign® certified textiles and genuine Brooks Leather. Perfect ...",City of Toronto,22/09/2020,2020-10-07 00:31:34.801071
1525581169,/v-bike-clothes-shoes-accessories/city-of-toronto/muc-off-frame-detailer/1525581169,20.0,Muc Off Frame Detailer,,Used a few times but bike frame too scratched to even bother shining. Also the spray nozzle is broken (spray but does not come out evenly). Can still apply to a cloth and wipe frame.,City of Toronto,22/09/2020,2020-10-07 00:31:34.801568
1525562878,/v-bike-clothes-shoes-accessories/city-of-toronto/cygolite-hotshot-100-lumens-bike-rear-light-rechargeable-usb-led/1525562878,55.0,Cygolite Hotshot 100 Lumens Bike Rear Light Rechargeable USB LED,,"Cygolite Hotshot bicycle rear light. In excellent working condition. Engineered to stand out day and night, the Hotshot™ 100 delivers powerful 100 lumen flashes. Exclusive 2 button design lets you ...",City of Toronto,22/09/2020,2020-10-07 00:31:34.802086
1525511347,/v-bike-clothes-shoes-accessories/city-of-toronto/used-abus-bike-lock-in-good-working-condition/1525511347,50.0,Used ABUS bike lock in good working condition,,Used but works well! I have only one key but I do have the box. I also have the attachment for the bicycle frame so you can attach the lock to the bike while riding.,City of Toronto,22/09/2020,2020-10-07 00:31:34.802598
1525499781,/v-bike-clothes-shoes-accessories/city-of-toronto/topeak-whitelite-mini-usb-bicycle-light-new/1525499781,1.0,TOPEAK WhiteLite Mini USB Bicycle Light - New,,Not $1 ... $50 Brand new in sesaled box.,City of Toronto,22/09/2020,2020-10-07 00:31:34.803092
1431884178,/v-bike-clothes-shoes-accessories/city-of-toronto/unique:-bike-rack-in-vehicle-holds-2-bikes/1431884178,75.0,UNIQUE:  Bike Rack - In Vehicle - Holds 2 Bikes,,"In Vehicle Bike Rack Holds 2 Bikes Upright Suitable for use in Vans: - and Midsize, Large Suv's Was used in 2012 Ford Escape",City of Toronto,22/09/2020,2020-10-07 00:31:34.803580
1514673481,/v-bike-clothes-shoes-accessories/city-of-toronto/hold-fast-bike-straps/1514673481,70.0,Hold Fast Bike straps,,Only used once Hold fast bike straps. Message me for more pictures and information,City of Toronto,22/09/2020,2020-10-07 00:31:34.804071
1504121253,/v-bike-clothes-shoes-accessories/city-of-toronto/sportful-grouppetto-new-long-sleeve-jacket/1504121253,50.0,Sportful grouppetto new long sleeve jacket,,New Sportful long sleeve grouppetto jacket. It's beautiful and high quality. Size large but fits like small or thin medium. For fall and spring rides. Fleece lined. Back pockets and full length zip. ...,City of Toronto,21/09/2020,2020-10-07 00:31:34.804567
1525436027,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-rc7-road-cycling-shoes-sz-46/1525436027,120.0,Shimano RC7 Road Cycling Shoes SZ 46,,Used for two seasons. Size 12 US. File Carbon sole.,City of Toronto,21/09/2020,2020-10-07 00:31:34.805064
1525429861,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-bottle-holder/1525429861,20.0,Bike bottle holder,,Giant bottle holder used,City of Toronto,21/09/2020,2020-10-07 00:31:34.805560
1505020664,/v-bike-clothes-shoes-accessories/city-of-toronto/multipurpose-helmet/1505020664,25.0,MULTIPURPOSE HELMET,,"Multipurpose safety helmet, 52cm (adjustable), best for riding bikes, BMX, scooters, roller blades, etc. Good Condition, few scratches.",City of Toronto,21/09/2020,2020-10-07 00:31:34.806050
1499753867,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-jersey-adult-small/1499753867,20.0,Cycling Jersey – Adult Small,,"Cycling jersey, size Adult Small, like new, $20.",City of Toronto,21/09/2020,2020-10-07 00:31:34.806540
1525303694,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-atmos-helmet/1525303694,175.0,Giro Atmos Helmet,,NEVER used Extra pads No box Large,City of Toronto,21/09/2020,2020-10-07 00:31:34.807041
1525298817,/v-bike-clothes-shoes-accessories/city-of-toronto/red-kamugo-child-s-bike-helmet/1525298817,15.0,Red Kamugo Child’s Bike Helmet,,Red Child’s Kamugo Bike Helmet Asking: $15 Excellent Condition Adjustable Sizes with Easy Dial Adjuster,City of Toronto,21/09/2020,2020-10-07 00:31:34.807528
1514527929,/v-bike-clothes-shoes-accessories/city-of-toronto/ibera-bike-wall-mount/1514527929,55.0,Ibera Bike Wall Mount,,I am selling this bike mount. It is sturdy and hold the bike up very well. It is in mint condition. I sold my bike and no longer need it. More information available on Amazon: ...,City of Toronto,21/09/2020,2020-10-07 00:31:34.808046
1514578792,/v-bike-clothes-shoes-accessories/city-of-toronto/shoei-bike-helmet/1514578792,150.0,Shoei Bike helmet,,"Black Shoei helmet for sale. Red one sold,",City of Toronto,21/09/2020,2020-10-07 00:31:34.808539
1525256174,/v-bike-clothes-shoes-accessories/city-of-toronto/new-bell-drifter-helmet-matte-gloss-black-gunmetal-medium/1525256174,70.0,New - Bell Drifter Helmet Matte/Gloss Black/Gunmetal - Medium,,New - Bell Drifter Helmet Matte/Gloss Black/Gunmetal - Medium,City of Toronto,20/09/2020,2020-10-07 00:31:34.809035
1486789788,/v-bike-clothes-shoes-accessories/city-of-toronto/helmets:-bicycle:-child-teen-adult/1486789788,20.0,Helmets: bicycle: child/teen/adult.,,Slightly used. $20 each. 2 Adult/teen helmets. 1 Child helmet. Pick-up downtown Toronto.,City of Toronto,20/09/2020,2020-10-07 00:31:34.809526
1525253319,/v-bike-clothes-shoes-accessories/city-of-toronto/barfly-cervelo-computer-mount-with-gopro-light-mount/1525253319,80.0,Barfly cervelo computer mount with gopro light mount,,It comes with variety option for you computer and light. All hardware included,City of Toronto,20/09/2020,2020-10-07 00:31:34.810015
1525252978,/v-bike-clothes-shoes-accessories/city-of-toronto/xxx-bontrager-carbon-shoes-black-size-43/1525252978,450.0,XXX bontrager carbon shoes black size 43,,"Brand new, I just tried once. OCLV carbon insole with boa dial. Size 43 white and black colour Purchased $565",City of Toronto,20/09/2020,2020-10-07 00:31:34.810498
1455832995,/v-bike-clothes-shoes-accessories/city-of-toronto/kids-bicycle-helmet/1455832995,10.0,Kids Bicycle Helmet,,Kids Bicycle Helmet Colour - Off White Size - Small,City of Toronto,20/09/2020,2020-10-07 00:31:34.810998
1467305153,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-in-box-shimano-mountain-bike-shoes-mt32-mtb-spd/1467305153,55.0,Brand new in box Shimano Mountain Bike Shoes MT32 MTB SPD,,"Never used. Still in original box. Size 40 - mens US size 7 cycling bicycling If you are reading this, it is still available, please do not ask Good for your spin class - take it to another level! ...",City of Toronto,20/09/2020,2020-10-07 00:31:34.811485
1525141019,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-basket-handlebar/1525141019,100.0,BIKE BASKET HANDLEBAR,,"Bike Basket Handlebar .... Nantucket Bike Basket, natural rattan with inner padding/lining and closer that is removable. Excellent condition... measurements are 15” x 12” x 9”",City of Toronto,20/09/2020,2020-10-07 00:31:34.811976
1525207635,/v-bike-clothes-shoes-accessories/city-of-toronto/fi-zi:k-shoes/1525207635,100.0,Fi’zi:k  Shoes,,Size 46. Almost brand new. Never used outside. Posting here because too big.,City of Toronto,20/09/2020,2020-10-07 00:31:34.812465
1485741014,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-shoes-womens/1485741014,40.0,"Cycling Shoes, Womens",,"European brand cycling shoes. Used 6 times. Size 5.5 US, Euro 38, UK 4.5",City of Toronto,20/09/2020,2020-10-07 00:31:34.812956
1525191086,/v-bike-clothes-shoes-accessories/city-of-toronto/exustar-look-delta-cycling-cleat-cover/1525191086,0.0,Exustar Look Delta - Cycling Cleat Cover,,"Never used, bought the wrong model. It's still in the package. Protects your Look cleats from wear, and makes walking safer. Compatibility: E-ARC1, E-BLK1, E-ARC2, E-BLK2 Fits Look Delta style cleats ...",City of Toronto,20/09/2020,2020-10-07 00:31:34.813444
1525189282,/v-bike-clothes-shoes-accessories/city-of-toronto/trunk-mount-bike-carrier/1525189282,70.0,Trunk Mount Bike Carrier,,Rack for two bikes. Model F2 by Stealth Bicycle Carrier. Mounts to your car’s trunk or hatch with six straps with coated clips. Folds flat for easy storage. In great condition. I’m selling as I ...,City of Toronto,20/09/2020,2020-10-07 00:31:34.813936
1525155614,/v-bike-clothes-shoes-accessories/city-of-toronto/business-bike-bag-from-basil-ideal-for-laptop-tablet/1525155614,40.0,Business Bike Bag from BASIL (ideal for laptop/tablet),,Bike bag ideal for commuting to work with padded compartment for laptop. Locks to the bike pannier (see pictures) for safe carrying. Comes with a rain cover in a small pouch - that also nicely fits a ...,City of Toronto,20/09/2020,2020-10-07 00:31:34.814422
1525138000,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-trailer-with-2-kid-seats/1525138000,150.0,Bike trailer with 2 kid seats,,Excellent condition. Use postal code M2J2J8 to see the pick up location,City of Toronto,20/09/2020,2020-10-07 00:31:34.814915
1525032666,/v-bike-clothes-shoes-accessories/city-of-toronto/timbuk2-mission-cycling-bag-cycling-especial-raider-backpack/1525032666,50.0,Timbuk2 Mission Cycling Bag / Cycling Especial Raider Backpack,,Black Timbuk2 Especial Raider Backpack - Unisex .. flat measurements approximately 20” x 14” - New Condition .. $50. Made of lightweight ripstop nylon. Highly reflective details help you stand out at ...,City of Toronto,19/09/2020,2020-10-07 00:31:34.815602
1514458462,/v-bike-clothes-shoes-accessories/city-of-toronto/bratz-bike-helmet-w-knee-pads-elbow-protection/1514458462,20.0,Bratz bike helmet w/knee pads+elbow protection,,"Bratz helmet, knee pads and elbow protection for bicycle come together for ages 5-8 in great condition can also be bought separately.",City of Toronto,19/09/2020,2020-10-07 00:31:34.816092
1524977906,/v-bike-clothes-shoes-accessories/city-of-toronto/sugoi-rs-thermal-vest-unisex-new-with-tags/1524977906,75.0,SUGOI RS Thermal Vest (unisex) New With Tags,,"Sugio RS Thermal Vest, Brand New with Tags. Unisex , Size is relaxed Small (meaning not race fit).. so Maybe a medium build may fit. This was from the Flying Monkey Coffee Shop in Campbelville ...",City of Toronto,19/09/2020,2020-10-07 00:31:34.816580
1520777665,/v-bike-clothes-shoes-accessories/city-of-toronto/barely-used-sidi-road-cycling-shoes-mens-womens-sz-40-5/1520777665,100.0,BARELY USED SIDI ROAD CYCLING SHOES MENS/WOMENS SZ. 40.5,,"Save over $100!!! Nearly new SIDI Genius road cycling shoes, sz. 40.5. Bought at Wheels of Bloor weeks ago - hardly worn because they are the wrong size for me. Features include: - Microfibre ...",City of Toronto,19/09/2020,2020-10-07 00:31:34.817102
1524965205,/v-bike-clothes-shoes-accessories/city-of-toronto/helmet-for-cycling-skateboarding/1524965205,7.0,Helmet for cycling / skateboarding,,"Bicycle helmet, barely used a couple of times. Small, but fits up to age 10 to 15 years old. Include bicycle lock for $3.00 extra. Please text for pick up.",City of Toronto,19/09/2020,2020-10-07 00:31:34.817603
1524926719,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-helmet/1524926719,15.0,Giro helmet,,"Giro Helmet, (50-57cm), Price: $15 (not negotiable), Pet and smoke free home, Pick up only at 23 Glebe Rd. W., Toronto, Yonge & Davisville, 5 minutes walk north of davisville station, “Check my ...",City of Toronto,19/09/2020,2020-10-07 00:31:34.818128
1524922938,/v-bike-clothes-shoes-accessories/city-of-toronto/shoes-garneau-lg-ruby-size-9-or-40/1524922938,100.0,Shoes Garneau LG Ruby Size 9 or 40,,Pink. Light weight. Used but very good conditions,City of Toronto,19/09/2020,2020-10-07 00:31:34.818839
1524903664,/v-bike-clothes-shoes-accessories/city-of-toronto/black-giro-slx-road-shoes/1524903664,100.0,Black giro slx road shoes.,,Black giro slx road shoes. Size 43/9.5. Hardly used this year. Used 1 season. Super light.,City of Toronto,19/09/2020,2020-10-07 00:31:34.819530
1524894039,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-computer/1524894039,20.0,BICYCLE COMPUTER,,Wireless Bicycle Speedometer and Odometer Wireless Waterproof Cycle Bike Computer with Backlight & Multi-Functions,City of Toronto,19/09/2020,2020-10-07 00:31:38.908370
1524877083,/v-bike-clothes-shoes-accessories/city-of-toronto/bell-gel-bike-seat-cover/1524877083,10.0,Bell gel bike seat cover,,Brand new seat cover,City of Toronto,19/09/2020,2020-10-07 00:31:38.908864
1524830385,/v-bike-clothes-shoes-accessories/city-of-toronto/shimanos-sh-xc61l-mountain-bike-bmx-men-s-shoe-us-12/1524830385,100.0,Shimano's SH-XC61L Mountain Bike BMX Men’s shoe (US 12),,-Brand new -In box -price is firm -no shipping -no delivery -pick up only Kipling and Lakeshore Shimano's SH-XC61L MTB Shoe with off-road optimized carbon fiber sole offers superior performance in ...,City of Toronto,18/09/2020,2020-10-07 00:31:38.909356
1524763142,/v-bike-clothes-shoes-accessories/city-of-toronto/specialized-s3-road-cycling-helmet-large-57-63cm/1524763142,60.0,Specialized S3 Road Cycling Helmet - Large 57-63cm,,Used but in excellent shape. No cracks or other compromises to protection.,City of Toronto,18/09/2020,2020-10-07 00:31:38.909841
1524714454,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-clothing-mens-womens-accessories-new-and-used-15/1524714454,15.0,"Cycling Clothing - Mens, Womens, Accessories, New and Used - $15",,"Various new and lightly worn bicycle clothing Mens New with tags, Craft Core Endur bib shorts, forest/flumi, medium - $60 - sold New with tags, Craft Core Endur bib shorts, black, medium - $60 - sold ...",City of Toronto,18/09/2020,2020-10-07 00:31:38.910332
