,url,price,title,distance,description,location,time_offset,retreived
1527421991,/v-exercise-equipment/city-of-toronto/multi-grip-cable-attachment/1527421991,100.0,Multi Grip Cable Attachment,,The ATLAS BAR® protects your joints and lets you to train your muscles harder than ever! Key Features: - Patented design that provides constant tension over the full range of motion. - Multiple ...,City of Toronto,02/10/2020,2020-10-06 11:51:50.861696
1527421500,/v-exercise-equipment/city-of-toronto/samsung-galaxy-fit-e-watch-brand-new-boxed-60/1527421500,60.0,Samsung Galaxy Fit  E Watch – Brand New Boxed $60,,Samsung Galaxy Fit E Watch – Brand New Boxed $60 Ready to view in an instant Stay on top of your stats in a flash. Galaxy Fitⓔ features a compact and simplified display so you can view all your ...,City of Toronto,02/10/2020,2020-10-06 11:51:50.862205
1527406780,/v-exercise-equipment/city-of-toronto/dumbbell-bar/1527406780,20.0,Dumbbell Bar,,"Dumb bell bar with threaded locks and grip Good shape, locks tight.",City of Toronto,02/10/2020,2020-10-06 11:51:50.862772
1527405449,/v-exercise-equipment/city-of-toronto/brand-new-7ft-olympic-barbell/1527405449,230.0,Brand New 7ft Olympic Barbell,,"Brand new still in box -7ft Olympic Barbell 45 lbs -Fits 2 inch Olympic plates -28.5mm bar handle, knurled grip pattern -700 lb weight capacity Price $230 Text me for a fast reply (647)285-2380 Pick ...",City of Toronto,02/10/2020,2020-10-06 11:51:50.863272
1527399423,/v-exercise-equipment/city-of-toronto/sunny-twist-stepper-with-handle-bar/1527399423,100.0,Sunny twist stepper with handle bar,,New in the box,City of Toronto,02/10/2020,2020-10-06 11:51:50.863823
1527399005,/v-exercise-equipment/city-of-toronto/wall-ball-med-ball-20-lbs/1527399005,40.0,Wall ball med ball 20 lbs,,1 x med ball wall ball 20 lbs,City of Toronto,02/10/2020,2020-10-06 11:51:50.864352
1527398550,/v-exercise-equipment/city-of-toronto/wall-ball-med-ball-14-lbs/1527398550,25.0,Wall ball Med ball 14 lbs,,1 x med ball wall ball 14 lbs,City of Toronto,02/10/2020,2020-10-06 11:51:50.864904
1527396516,/v-exercise-equipment/city-of-toronto/25lb-dumbells-w-adjustable-handles/1527396516,100.0,25lb dumbells w/adjustable handles,,York adjustable dumbells with 4x 10lb plates and 4x2.5lbs.,City of Toronto,02/10/2020,2020-10-06 11:51:50.865478
1527395951,/v-exercise-equipment/city-of-toronto/fitness-equipment:-cybex-icarian-matrix/1527395951,300.0,Fitness Equipment: Cybex / Icarian/ Matrix,,"Cybex / Icarian/ Matrix machines for sale. There is no better time to build your gym man-cave, or add more fitness machines your boutique gym. Prices range from 300 - 500 per machine. The more you ...",City of Toronto,02/10/2020,2020-10-06 11:51:52.782738
1527395573,/v-exercise-equipment/city-of-toronto/dumbbell-weights-for-sale-1-00-per-pound/1527395573,1.0,Dumbbell Weights for Sale @ $1.00 per pound,,"Dumbbells are in high demand, and the prices per pound have gone through the roof. I'm selling them cheaper than anyone else. If you need them, here they are. The following dumbbell sets are ...",City of Toronto,02/10/2020,2020-10-06 11:51:52.783236
1527390712,/v-exercise-equipment/city-of-toronto/adjustable-dumbbells-5lbs-60lbs-pair-120lbs-total-weight/1527390712,300.0,Adjustable dumbbells 5lbs-60lbs pair 120lbs total weight,,"Adjustable dumbbells 60lbs pair 120lbs total comes with 8 x 10 lbs, 4 x 5 lbs, 4 x 2.5 lbs, 2 handles with spin-collars. Pick up in Whitby or can deliver for added cost.",City of Toronto,02/10/2020,2020-10-06 11:51:52.783737
1516309685,/v-exercise-equipment/city-of-toronto/brooks-men-s-10-5-track-spikes/1516309685,40.0,Brooks Men’s 10.5 Track Spikes,,Brooks Men’s 10.5 Track Spikes Condition 8.5/10,City of Toronto,02/10/2020,2020-10-06 11:51:52.784233
1488940905,/v-exercise-equipment/city-of-toronto/large-blue-fitter-first-exercise-ball-25-k920/1488940905,15.0,Large blue fitter first exercise ball 25” k920,,K920(AA) Good condition exercise ball Fitter first 25” large,City of Toronto,02/10/2020,2020-10-06 11:51:52.784726
1475387510,/v-exercise-equipment/city-of-toronto/snow-pants/1475387510,25.0,Snow Pants,,"Snow Pants for man XL , for woman M $25 each",City of Toronto,02/10/2020,2020-10-06 11:51:52.785220
1516656411,/v-exercise-equipment/city-of-toronto/new-ffftv-fitness-ball-8-5-fabfitfun-tv/1516656411,10.0,"NEW!! FFFTV Fitness Ball 8,5” FabFitFun TV",,"Brand New! Includes: 8,5” ball Plugs 2pcs Pick Inflation straw Get fit using your fitness ball. Strengthen, tone, and have a ball. By FabFitFun TV",City of Toronto,02/10/2020,2020-10-06 11:51:52.785712
1516648502,/v-exercise-equipment/city-of-toronto/new-maji-sports-loop-resistance-band/1516648502,12.0,NEW! Maji Sports Loop Resistance Band,,Brand New!! Maji Sports loop resistance band is made of natural rubber. It’s a lightweight and portable exercise tool that makes for the perfect travel fitness tool. Our loop resistance band is a ...,City of Toronto,02/10/2020,2020-10-06 11:51:52.786203
1527371450,/v-exercise-equipment/city-of-toronto/20lb-rubber-hex-dumbells-new-in-box/1527371450,110.0,20lb Rubber Hex dumbells (New in Box),,New in box Pair of 20lb Rubber Hex dumbells $110 for the pair,City of Toronto,02/10/2020,2020-10-06 11:51:52.786699
1500573690,/v-exercise-equipment/city-of-toronto/exercise-ball/1500573690,20.0,Exercise ball,,Large ball for various excercises. Comes with original pump (see photo),City of Toronto,02/10/2020,2020-10-06 11:51:52.787187
1527368497,/v-exercise-equipment/city-of-toronto/hex-dumbbells/1527368497,30.0,Hex Dumbbells,,"Rubber coated hex dumbbells Pair of 5lbs for $30 If ad is up, it's available.",City of Toronto,02/10/2020,2020-10-06 11:51:52.787676
1527368417,/v-exercise-equipment/city-of-toronto/weight-plates/1527368417,30.0,Weight plates,,"Four weight plates of 2.5lbs for $30 Two weight plated of 10lbs for $60 Standard 1 inch hole. Silver, Solid Cast iron. If ad is up, it's available.",City of Toronto,02/10/2020,2020-10-06 11:51:52.788169
1527368352,/v-exercise-equipment/city-of-toronto/dumbbells/1527368352,25.0,Dumbbells,,"Brand New Neoprene Dumbbells. Pair of 5lbs for $25 Pair of 8lbs for $40 Pair of 10lbs for $50 If ad is up, it is available.",City of Toronto,02/10/2020,2020-10-06 11:51:52.788680
1527362640,/v-exercise-equipment/city-of-toronto/stationary-bike-for-sale-excellent-condition/1527362640,35.0,STATIONARY BIKE FOR SALE. EXCELLENT CONDITION,,"Bike is in good shape. Seat can be adjusted for height. ""Arms"" move when pedalling for total workout. Has fan front wheel for resistance. Small nick in the seat, as shown in photo. Bike is a bit ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.789171
1527359583,/v-exercise-equipment/city-of-toronto/power-rack-smith-machine-cable-pulley-combo/1527359583,1.0,"Wanted:
                            Power rack / smith machine / cable pulley combo",,"Looking for a product that is similar to the Force USA Monster G3 (2020): Power Rack, Functional Trainer & Smith Machine Combo If anyone, has any information where I can find the exact model, in ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.789658
1501485536,/v-exercise-equipment/city-of-toronto/two-resistance-hand-grips/1501485536,7.0,Two resistance hand grips,,New. Two resistance hand grips.,City of Toronto,01/10/2020,2020-10-06 11:51:52.790149
1516758521,/v-exercise-equipment/city-of-toronto/weight-plate-storage-racks-tree-olympic-2-inch-or-regular-1-inch/1516758521,100.0,Weight Plate Storage Racks Tree Olympic 2 inch OR Regular 1 inch,,"{{{ I have other gym equipment, Check My Ads! Exercise Workout Adjustable Hex Dumbbells Bowflex 552 1090 PowerBlock Block Smith Machine Olympic Bench Power Tower Squat Rack Cage Weight Plates Barbell ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.790649
1519024968,/v-exercise-equipment/city-of-toronto/reebok-tomahawk-s-series-commercial-spin-bike-retails-3000-plus/1519024968,1200.0,Reebok Tomahawk S Series Commercial Spin Bike Retails $3000 Plus,,"{{{ I have other gym equipment, Check My Ads! Schwinn Keiser M3 star trac precor Peloton treadmill elliptical trainer exercise Adjustable Dumbbells Bowflex PowerBlock Smith Machine Olympic Bench ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.791229
1518843225,/v-exercise-equipment/city-of-toronto/nautilus-squat-rack-w-lat-tower-bench-150lb-olympic-weight-bar/1518843225,1600.0,Nautilus Squat Rack w Lat Tower Bench 150lb Olympic Weight Bar,,"{{{ I have other home gym equipment, Check My Ads! Exercise Workout Adjustable Hex Dumbbells Bowflex 552 1090 PowerBlock Block Smith Machine Olympic Bench Power Tower Squat Rack Cage Weight Plates ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.791799
1527354401,/v-exercise-equipment/city-of-toronto/looking-to-buy-2-olympic-weight-plates/1527354401,1.0,"Wanted:
                            Looking to buy 2” Olympic weight plates",,"I am looking to buy Olympic 2” weight plates for under $2 a pound. I am seeking a variety of weights, bumper plates are okay. Please message me with what plates you are selling!",City of Toronto,01/10/2020,2020-10-06 11:51:52.792535
1527354241,/v-exercise-equipment/city-of-toronto/bunch-exercises/1527354241,300.0,Bunch exercises,,Bunch exercise $300 call 4168580590,City of Toronto,01/10/2020,2020-10-06 11:51:52.793031
1515608505,/v-exercise-equipment/city-of-toronto/bowflex-blaze-home-gym-lat-tower-bench-squat-leg-row-60-exercis/1515608505,950.0,Bowflex Blaze Home Gym Lat Tower Bench Squat Leg Row 60+ Exercis,,"{{{ I have other gym equipment, Check My Other Ads! Exercise Workout Adjustable Hex Dumbbells Bowflex 552 1090 PowerBlock Block Smith Machine Olympic Bench Power Tower Squat Rack Cage Weight Plates ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.793589
1515608828,/v-exercise-equipment/city-of-toronto/bladez-ascent-exercise-spin-bike-indoor-cycle-spinner-spinning/1515608828,550.0,Bladez Ascent Exercise Spin Bike Indoor Cycle Spinner spinning,,"{{{ I have other gym equipment, Check My Ads! Schwinn Keiser M3 star trac precor Peloton treadmill elliptical indoor cycle exercise Adjustable Dumbbells Bowflex PowerBlock Smith Machine Olympic Bench ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.794096
1515269443,/v-exercise-equipment/city-of-toronto/65lb-commercial-dumbbells-weights-hex/1515269443,240.0,65lb Commercial Dumbbells Weights Hex,,"{{{ I have other gym equipment, Check My Ads! Exercise Workout Adjustable Hex Dumbbells Bowflex 552 1090 PowerBlock Block Smith Machine Olympic Bench Power Tower Squat Rack Cage Weight Plates Barbell ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.794646
1527350442,/v-exercise-equipment/city-of-toronto/exerpeutic-1200-folding-magnetic-upright-bike-with-pulse-new/1527350442,175.0,Exerpeutic 1200 Folding Magnetic Upright Bike with Pulse new,,"Exerpeutic 1200 Folding Magnetic Upright Bike with Pulse 4.4 out of 5 stars 10,847 ratings retail Price: CDN$ 236.97 Assembly required Assembled dimensions: 31”L x 19”W x 46”H | Folded Dimensions: ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.795148
1527349737,/v-exercise-equipment/city-of-toronto/everlast-punching-bag/1527349737,25.0,Everlast punching bag,,Great condition comes with mini pump. Pickup near Yonge and Davisville.,City of Toronto,01/10/2020,2020-10-06 11:51:52.795688
1527347102,/v-exercise-equipment/city-of-toronto/wheights/1527347102,100.0,Wheights,,"Posted by rui in sporting goods, exercise, exercise equipment in Toronto (GTA), City of Toronto. 1 de outubro de 2020",City of Toronto,01/10/2020,2020-10-06 11:51:52.796207
1359770220,/v-exercise-equipment/city-of-toronto/original-rollerblades-bravo-blade-gl-women-size-8-5/1359770220,40.0,Original Rollerblades Bravo Blade GL - women Size 8.5,,Original Rollerblades Bravo Blade GL - women Size 8.5 There are minor scuffs but in excellent working condition.,City of Toronto,01/10/2020,2020-10-06 11:51:52.796754
1527341707,/v-exercise-equipment/city-of-toronto/resistance-bands-set/1527341707,45.0,Resistance Bands Set,,"ALL-IN-ONE 17pcs FITNESS SET: This set comes with 5 Color coded resistance tube bands ( Yellow: 10lb, Blue: 15lb, Green: 25lb, Black: 30lb, Red: 20lb ), 5 durable loop bands ( Green: X-Light, Blue: ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.797253
1527341368,/v-exercise-equipment/city-of-toronto/medicine-exercise-ball-8lb/1527341368,30.0,Medicine / Exercise Ball - 8LB,,"DURABLE & TEXTURED MATERIAL: As used in eco-friendly and good-quality rubber, the durability of medicine ball is fairly high; plus the textured surface of medicine ball provides a comfortable and ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.797802
1527341026,/v-exercise-equipment/city-of-toronto/yoga-exercise-fitness-mat/1527341026,30.0,Yoga Exercise Fitness Mat,,"High Density Non-Slip Workout Mat for Yoga, Pilates & Exercises, Anti - Tear, Sweat - Proof, Classic 1/4 Inch UPGRADED ECO & SKIN FRIENDLY MATERIAL - Say NO to a skin-irritant and slippery yoga mat! ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.798344
1506271051,/v-exercise-equipment/city-of-toronto/brand-new-foam-roller-sports-massager-different-colors/1506271051,15.0,BRAND NEW foam roller sports massager DIFFERENT COLORS!,,BRAND NEW foam roller sports massager Portable take it with you outside for a walk 3 inches wide 11 inches long In plastic wrap still Different colors blue black,City of Toronto,01/10/2020,2020-10-06 11:51:52.798895
1527340803,/v-exercise-equipment/city-of-toronto/eva-foam-interlocking-tiles/1527340803,20.0,EVA Foam Interlocking Tiles,,"Multi-Purposes Puzzle Exercise Mat, Protective Flooring for Gym or Heavy Equipment and Cushion for Workouts EVA Foam, interlocking tiles, multi-purposes puzzle mat One package includes 4 pieces Each ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.799477
1506208491,/v-exercise-equipment/city-of-toronto/brand-new-5-piece-resistance-bands-set/1506208491,20.0,Brand new 5 piece resistance bands set,,"BRAND NEW Set of 5 resistance bands (5, 15, 20, 30 and 40 pounds) Comes with a drawstring bag for storage Can meet within the GTA",City of Toronto,01/10/2020,2020-10-06 11:51:52.799979
1527336650,/v-exercise-equipment/city-of-toronto/gaiam-balance-ball-chair/1527336650,1.0,Gaiam Balance Ball Chair,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11448828/Gaiam-Balance-Ball-Chair Convenient contactless pickup in the GTA, we also ...",City of Toronto,01/10/2020,2020-10-06 11:51:52.800534
1527330270,/v-exercise-equipment/city-of-toronto/2-yoga-mats-1-green-1-blue/1527330270,20.0,"2 Yoga Mats, 1 green, 1 blue.",,"2 Yoga Mats, 1 green brand new, 1 blue used. 20 for both.",City of Toronto,01/10/2020,2020-10-06 11:51:54.593239
1527328955,/v-exercise-equipment/city-of-toronto/ironman-exercise-matt/1527328955,40.0,Ironman Exercise Matt,,"Purchased for 100$+, used for less than a year, in great condition. Pick up at curb side, e transfer preferred. Cheers!",City of Toronto,01/10/2020,2020-10-06 11:51:54.593744
1527325627,/v-exercise-equipment/city-of-toronto/new-2-hot-yoga-towels-10-or-2-for-18/1527325627,10.0,NEW 2 Hot Yoga Towels - $10 or 2 for $18,,New Never Used Great for hot yoga or any exercise on yoga mat to absorb sweat keeping your yoga mat cleaner. Towel is machine washable. Non slip grips on one side of towel. Comes with black mesh ...,City of Toronto,01/10/2020,2020-10-06 11:51:54.594297
1527321896,/v-exercise-equipment/city-of-toronto/two-pink-5lb-weights-dumbells/1527321896,20.0,TWO PINK 5LB WEIGHTS/DUMBELLS,,Two pink 5lb weights/dumbells Barely used Good condition,City of Toronto,01/10/2020,2020-10-06 11:51:54.595239
1527320594,/v-exercise-equipment/city-of-toronto/inversion-table/1527320594,175.0,Inversion Table,,Sturdy construction,City of Toronto,01/10/2020,2020-10-06 11:51:54.596945
1527319035,/v-exercise-equipment/city-of-toronto/olympic-weights/1527319035,300.0,Olympic weights,,For sale: 2x35 Olympic plates: $140 Olympic tree: $50 Northern lights Lat pulldown cage attachment: $150 Once sold as will be taken down so please don't ask if it's still available. Thank you,City of Toronto,01/10/2020,2020-10-06 11:51:54.598629
1527312573,/v-exercise-equipment/city-of-toronto/11-piece-resistance-band-set-w-handles-anchors/1527312573,35.0,11-Piece Resistance Band Set w/ Handles & Anchors,,5 Colour Coded bands each with different resistance – Yellow - 10 lbs Blue - 15 lbs Red - 20 lbs Blue - 25 lbs Black - 30 lbs Can be used alone or stacked in any combination to a maximum resistance ...,City of Toronto,01/10/2020,2020-10-06 11:51:54.599411
1527312043,/v-exercise-equipment/city-of-toronto/olympic-weight-tree-holder/1527312043,60.0,Olympic weight tree holder,,"Olympic weight tree. Missing 2 rubber feet, used quality",City of Toronto,01/10/2020,2020-10-06 11:51:54.599912
1527308119,/v-exercise-equipment/city-of-toronto/eliptical/1527308119,250.0,Eliptical,,"Posted by azu in sporting goods, exercise, exercise equipment in Toronto (GTA), City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 11:51:54.600408
1527307353,/v-exercise-equipment/city-of-toronto/hot-pink-kettlebells/1527307353,10.0,Hot pink kettlebells,,Pair of 5lb kettle bells. Hot pink and durable. Tone fitness. Exercise workout equipment. Make me an offer.,City of Toronto,01/10/2020,2020-10-06 11:51:54.600904
1527224282,/v-exercise-equipment/city-of-toronto/kettlebell-storage-rack/1527224282,150.0,Kettlebell Storage Rack,,Heavy duty Element kettlebell storage rack. Ideal for anyone who wants a good storage solution for their kettlebells.,City of Toronto,01/10/2020,2020-10-06 11:51:54.601397
1527228486,/v-exercise-equipment/city-of-toronto/yoga-mat-5mm-lululemon/1527228486,25.0,Yoga Mat 5mm Lululemon,,"Lululemon Yoga mat reversible & extra thick. great for yoga, fitness, easy to store and clean.",City of Toronto,01/10/2020,2020-10-06 11:51:54.601920
1516159211,/v-exercise-equipment/city-of-toronto/pink-yoga-mat/1516159211,8.0,Pink yoga mat,,Pink yoga mat never used,City of Toronto,01/10/2020,2020-10-06 11:51:54.603167
1527305182,/v-exercise-equipment/city-of-toronto/onetwofit-indoor-exercise-bike-cycling-spinning-bike-home-gym/1527305182,1.0,OneTwoFit Indoor Exercise Bike Cycling Spinning Bike Home Gym,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11387962/OneTwoFit-Indoor-Exercise-Bike-Cycling-Spinning-Bike-Home-Gym-Cardio Convenient ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.604834
1527271577,/v-exercise-equipment/city-of-toronto/treadmill/1527271577,999.0,"Wanted:
                            Treadmill",,"It is NordicTrack C 630 It is brand new , I bought 2300.00$ Because of moving I decided to sell that .",City of Toronto,01/10/2020,2020-10-06 11:51:54.606470
1527304838,/v-exercise-equipment/city-of-toronto/sunny-health-fitness-folding-magnetic-recumbent-upright-bike/1527304838,1.0,Sunny Health & Fitness Folding Magnetic Recumbent Upright Bike,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11385488/Sunny-Health-Fitness-Folding-Magnetic-Semi-Recumbent-Upright-Bike-Comfort-XL ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.608694
1527304504,/v-exercise-equipment/city-of-toronto/exercise-elliptical/1527304504,800.0,Exercise elliptical,,Vision S7100 elliptical Heart beat sensors Barley used,City of Toronto,01/10/2020,2020-10-06 11:51:54.610271
1527304015,/v-exercise-equipment/city-of-toronto/yoga-mat-sport-training-fitness-1-73m-x-61cm-5mm-brand-new/1527304015,10.0,Yoga Mat Sport Training Fitness 1.73m x 61cm 5mm BRAND NEW,,Yoga Mat Sport Training Fitness 1.73m x 61cm 5mm BRAND NEW,City of Toronto,01/10/2020,2020-10-06 11:51:54.611932
1527303543,/v-exercise-equipment/city-of-toronto/brand-new-chin-up-bar-in-original-package/1527303543,50.0,Brand new Chin-Up Bar in original package,,Has 2 piece easy adjustable slide that fits doors from 26-36 inches comes with mountable hardware rated to hold 400 lbs,City of Toronto,01/10/2020,2020-10-06 11:51:54.613556
1527301366,/v-exercise-equipment/city-of-toronto/4lbs-used-pair-of-dumbbells/1527301366,20.0,4LBS used pair of dumbbells,,I’m selling this pair of used rubber hex dumbbells. 4LBS. Excellent conditions!,City of Toronto,01/10/2020,2020-10-06 11:51:54.615161
1527230621,/v-exercise-equipment/city-of-toronto/kettlebell-20lbs/1527230621,40.0,Kettlebell 20lbs,,1 x 20 lbs Kettlebell,City of Toronto,01/10/2020,2020-10-06 11:51:54.616757
1527232465,/v-exercise-equipment/city-of-toronto/slam-ball-10lbs/1527232465,20.0,Slam ball 10lbs,,1 x 10lbs Slam ball,City of Toronto,01/10/2020,2020-10-06 11:51:54.618362
1527234339,/v-exercise-equipment/city-of-toronto/slam-ball-15lbs/1527234339,30.0,Slam ball 15lbs,,1 x15lbs Slam ball,City of Toronto,01/10/2020,2020-10-06 11:51:54.620026
1527288217,/v-exercise-equipment/city-of-toronto/palm-support-with-silicon-pad/1527288217,15.0,PALM SUPPORT WITH SILICON PAD,,For faster healing you need this for your wrist or your hurting hand.,City of Toronto,01/10/2020,2020-10-06 11:51:54.621696
1527286729,/v-exercise-equipment/city-of-toronto/new-oudort-resistance-bands/1527286729,30.0,NEW OUDORT RESISTANCE BANDS,,Resistance bands for home excersice Shipping can be discussed.,City of Toronto,01/10/2020,2020-10-06 11:51:54.623439
1527285090,/v-exercise-equipment/city-of-toronto/ab-circle-pro/1527285090,200.0,Ab Circle Pro,,Great exercise equipment! Works well and in good condition. I’m sell it because it was a gift and I don’t work out on machines. Paid $350 Selling for $200 or best offer (It’s $800 at Walmart ...,City of Toronto,01/10/2020,2020-10-06 11:51:54.625062
1527284167,/v-exercise-equipment/city-of-toronto/brand-new-rubber-dumbbell-set-10lb-20lb-25lb/1527284167,55.0,"Brand New Rubber Dumbbell Set (10lb, 20lb, 25lb)",,All brand new 10lb set - Cap Brand neoprene hex - $55 20lb set - GoZone Rubber dumbbell - $115 25lb set - GoZone Rubber dumbbell - $145,City of Toronto,01/10/2020,2020-10-06 11:51:54.626580
1527282830,/v-exercise-equipment/city-of-toronto/f-i-g-approved-chacotts-professional-rhythmic-gymnastic-clubs/1527282830,200.0,F.I.G approved Chacott's Professional rhythmic gymnastic Clubs,,"(455 mm) Brand New F.I.G approved Rubber Clubs 301505-0005-58 by Chacott, Model Number CCAHR-05:Chacott's rhythmic gymnastic fibre-reinforced rubber clubs are bound to be a sensational performance ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.627221
1527277935,/v-exercise-equipment/city-of-toronto/never-used-bowflex-1090s-select-tech-adjustable-dumbbells-bran/1527277935,900.0,"NEVER USED BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAN",,"NEVER USED BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAND NEW (A Pair )$ 900 PRICE IS FIRM CASH ONLY, PICK UP ONLY ! There still in the plastic in the box never used one time!!! STILL IN THE ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.627972
1527277808,/v-exercise-equipment/city-of-toronto/adjustable-bench-press-with-leg-press-extension-400-obo/1527277808,400.0,Adjustable Bench press with leg press extension $400 OBO,,"Selling a bench press, comes with 2-35lbs, 2-10lbs, 2-5lbs steel weights. Can convert to chest fly, as well as an incline press.",City of Toronto,01/10/2020,2020-10-06 11:51:54.628690
1527277710,/v-exercise-equipment/city-of-toronto/brand-new-bowflex-1090s-select-tech-adjustable-dumbbells-brand/1527277710,900.0,"BRAND NEW BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAND",,"BRAND NEW BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAND NEW (A Pair )$ 900 PRICE IS FIRM CASH ONLY, PICK UP ONLY ! There still in the plastic in the box never used one time!!! STILL IN THE ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.630275
1527277358,/v-exercise-equipment/city-of-toronto/bowflex-1090s-select-tech-adjustable-dumbbells-brand-new-a-pa/1527277358,900.0,"BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAND NEW (A Pa",,"BOWFLEX 1090'S Select-tech Adjustable Dumbbells, BRAND NEW (A Pair )$ 900 PRICE IS FIRM CASH ONLY, PICK UP ONLY ! There still in the plastic in the box never used one time!!! STILL IN THE BOX NEVER ...",City of Toronto,01/10/2020,2020-10-06 11:51:54.631878
1527274950,/v-exercise-equipment/city-of-toronto/concept-2-rower-with-pm5-brand-new-in-box/1527274950,1900.0,Concept 2 rower with PM5- BRAND NEW IN BOX,,"Brand new in box concept 2 rowing machine with PM5. 5 year warranty starts when you register your serial number. Just arrived, boxes are sealed. May deliver for a fee",City of Toronto,01/10/2020,2020-10-06 11:51:54.633470
1527271243,/v-exercise-equipment/city-of-toronto/innova-comfort-lumbar-support-for-sale/1527271243,70.0,Innova comfort lumbar support for sale!!!,,"Like brand new, good quality Innova comfort lumbar support. It is fully assembled and ready for pick up for delivery. Please contact if interested.",City of Toronto,01/10/2020,2020-10-06 11:51:54.635090
1527271078,/v-exercise-equipment/city-of-toronto/yoga-mat/1527271078,10.0,Yoga Mat,,Used mat still in good condition. 2 for $10,City of Toronto,01/10/2020,2020-10-06 11:51:54.636702
1527256052,/v-exercise-equipment/city-of-toronto/step-climber/1527256052,250.0,Step climber,,Good shape has been used a times. Sitting in garage taking up space. Works great.,City of Toronto,01/10/2020,2020-10-06 11:51:56.380099
1501597249,/v-exercise-equipment/city-of-toronto/icg-wattrate-tft-computer-for-ic6-ic7-by-life-fitness/1501597249,420.0,ICG Wattrate TFT Computer for IC6 & IC7 by Life Fitness,,PART NO: 320-00-00011-01 MANUFACTURED BY: Indoor Cycling Group https://lifefitness.com/icg-digital-experience/coach-by-color# ...,City of Toronto,01/10/2020,2020-10-06 11:51:56.380610
1527250188,/v-exercise-equipment/city-of-toronto/whale-bench-viparita-dandasana-bench/1527250188,500.0,Whale Bench / Viparita Dandasana Bench,,Excellent prop to stretch entire spine and relieve pressure on the vertebrae.,City of Toronto,01/10/2020,2020-10-06 11:51:56.381125
1527249736,/v-exercise-equipment/city-of-toronto/squat-rack-brand-new/1527249736,899.0,SQUAT RACK (BRAND NEW),,"FALCO FITNESS PRESENTS: Specs: Weight capacity; J-hooks: 1000lbs and Safety Bars: 1500lbs, 2” Grip Dip bars are included, 4x J-Hooks, 2x Stainless Steel Barbell Safety’s, adjustable band pegs, ...",City of Toronto,01/10/2020,2020-10-06 11:51:56.381624
1527249495,/v-exercise-equipment/city-of-toronto/olympic-barbell-bumper-plates-adjustable-bench-brand-new/1527249495,199.0,"OLYMPIC BARBELL, BUMPER PLATES, ADJUSTABLE BENCH (BRAND NEW)",,"FALCO FITNESS PRESENTS: OLYMPIC BARBELL: $ 300 Specs: Bar weight: 45LBS, diameter: 2 inch, length 86”/7ft, load capacity: 700lbs BUMPER PLATES: $275 Specs:PAIR OF 45LBS Bumper Plates. High quality, ...",City of Toronto,01/10/2020,2020-10-06 11:51:56.382120
1527247033,/v-exercise-equipment/city-of-toronto/2x10lb-cap-barbell-iron-dumbbells-new/1527247033,60.0,2x10lb CAP Barbell Iron Dumbbells NEW,,A set of 2 CAP Barbell Iron Dumbbells Asking $60 for the set or make me an offer call or text 4163158434,City of Toronto,01/10/2020,2020-10-06 11:51:56.382608
1527246206,/v-exercise-equipment/city-of-toronto/cap-barbell-adjustable-vinyl-and-iron-dumbbell-sets/1527246206,120.0,CAP Barbell Adjustable Vinyl and Iron Dumbbell Sets,,40lb CAP Barbell Vinyl Adjustable sets $120 or make me an offer 40lb CAP Barbell Iron Adjustable set $160 or make me an offer call or text 4163158434,City of Toronto,01/10/2020,2020-10-06 11:51:56.383103
