,url,price,title,distance,description,location,time_offset,retreived
1457140860,/v-indoor-decor-accent/city-of-toronto/ikea-bloomster-65cm-vase/1457140860,20.0,Ikea Bloomster 65CM Vase,,Like new condition,City of Toronto,26/09/2020,2020-10-05 14:14:20.747043
1515620555,/v-indoor-decor-accent/city-of-toronto/home-decor-interior-design-canvas-statue-art-female-portrait-buy/1515620555,45.0,Home Decor Interior Design Canvas Statue Art Female Portrait Buy,,"""Flowered Diana""- ""it is there that the theory of deconstruction has flowered most extravagantly"" Pick your sizes using the dropbox above and also don't forget to choose whether you prefer this print ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.747561
1515472070,/v-indoor-decor-accent/city-of-toronto/canvas-art-prints-gallery-sale-modern-art-home-decor-toronto/1515472070,45.0,Canvas Art Prints Gallery Sale Modern Art Home Decor Toronto,,"""Double Bubble""-""he paid double and had a room all to himself"". This portrait has a soft neutral palette, it'll easily fit in any home decor. Pick your sizes using the dropbox above and also don't ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.748080
1515251823,/v-indoor-decor-accent/city-of-toronto/renaissance-art-print-large-size-italy-statue-modern-home-decor/1515251823,45.0,Renaissance Art Print Large Size Italy Statue Modern Home Decor,,"FREE SHIPPING ""Seed Bearing"", it is there that the theory of deconstruction has flowered most extravagantly. Pick your sizes using the dropbox above and also don't forget to choose whether you prefer ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.748595
1515088142,/v-indoor-decor-accent/city-of-toronto/large-art-print-home-decor-zeus-modern-statue-portrait-greek/1515088142,45.0,Large Art Print Home Decor Zeus Modern Statue Portrait Greek,,"FREE SHIPPING ""Powerball"" Zeus was the ruler of the sky and King of all Gods- moving clouds and powerful thunderbolts made this the inspiration for ""Powerball"". Pick your sizes using the dropbox ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.749111
1515050837,/v-indoor-decor-accent/city-of-toronto/art-prints-wall-decor-white-renaissance-sculpture-greek-italian/1515050837,45.0,Art Prints Wall Decor White Renaissance Sculpture Greek Italian,,"FREE SHIPPING ""TomBoy"" is easy on the eye- this portrait has a soft neutral palette, it'll easily fit in any home decor. Pick your sizes using the dropbox above and also don't forget to choose ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.749687
1515043403,/v-indoor-decor-accent/city-of-toronto/shop-renaissance-art-wall-decor-hercules-greek-statue-print/1515043403,45.0,Shop Renaissance Art Wall Decor Hercules Greek Statue Print,,"""Flex"", this perfect package packed a pair of pretty pecs! Zero to hero, it's time you step up to the game. Pick your sizes using the dropbox above and also don't forget to choose whether you prefer ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.750212
1514915143,/v-indoor-decor-accent/city-of-toronto/large-prints-home-decor-wall-art-renaissance-roman-greek-framed/1514915143,45.0,Large Prints Home Decor Wall Art Renaissance Roman Greek Framed,,"""Warlord"", aggressor of the mountains and obsessor of the skies-battles have begun, battles will be won. Pick your sizes using the dropbox above and also don't forget to choose whether you prefer ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.750729
1526287279,/v-indoor-decor-accent/city-of-toronto/polished-brass-candy-bowl-basket/1526287279,15.0,Polished Brass Candy Bowl/Basket,,Polished Brass Candy Bowl/Basket. Solid Brass with a Moveable Handle. Size 5.5 x 3.4 x 2 In great vintage condition. Pickup Yonge/Bloor area in Toronto.,City of Toronto,26/09/2020,2020-10-05 14:14:20.751242
1526287157,/v-indoor-decor-accent/city-of-toronto/warm-white-50-mini-led-light-string-set-17-ft-length-new/1526287157,8.99,Warm White 50 Mini LED Light String Set - 17 Ft Length - NEW!,,$8.99 each or 3 sets for $20! Our Clear 50-light mini decorative light sets are 17' long with 3000-hour bulbs spaced every 4 inches. These high quality clear mini light strings are ideal for holiday ...,City of Toronto,26/09/2020,2020-10-05 14:14:20.751779
1505221671,/v-indoor-decor-accent/city-of-toronto/crystal-glass-photo-frame-new/1505221671,30.0,"CRYSTAL GLASS PHOTO FRAME, NEW",,"CRYSTAL GLASS PHOTO FRAME, NEW, FRAME SIZE 9"" WIDTH BY 11"" HEIGHT, pick up in mississauga hurontario st and dundas st w (anytime) or don mills rd and eglinton ave e north york(schedule time)",City of Toronto,26/09/2020,2020-10-05 14:14:20.752292
1526281931,/v-indoor-decor-accent/city-of-toronto/clear-glass-stemmed-candelabras/1526281931,25.0,Clear glass stemmed candelabras,,"1pc Tall and 1pc Medium stemmed glass candelabras, used once. Bought from Hofland’s. Take both for $25",City of Toronto,26/09/2020,2020-10-05 14:14:20.753051
1526281605,/v-indoor-decor-accent/city-of-toronto/throw-pillows-chocolate-brown/1526281605,20.0,"Throw Pillows, chocolate brown",,"Lovely pair of chocolate brown decorative pillows, a bit faux fur texture Pillows are feather down Excellent shape Available if ad still up :)",City of Toronto,26/09/2020,2020-10-05 14:14:20.753557
1526281277,/v-indoor-decor-accent/city-of-toronto/vintage-pakistan-onyx-bookends/1526281277,50.0,Vintage Pakistan Onyx Bookends,,"6” high, 4.5” wide and 2.25” deep, approximately 5.2 lbs. each. Light green with reddish-brown veins. Mint condition (no chips or scratches).",City of Toronto,26/09/2020,2020-10-05 14:14:20.754062
1503104277,/v-indoor-decor-accent/city-of-toronto/dinner-set/1503104277,15.0,Dinner set,,Dinner set (most in excellent condition but two pieces have one or two chips on them as you can see in the pictures). Asking for $15 or best offer. Pick up in the Keele street and Rogers road area ...,City of Toronto,26/09/2020,2020-10-05 14:14:20.754570
1526275205,/v-indoor-decor-accent/city-of-toronto/vintage-large-carved-wood-fork-and-spoon/1526275205,50.0,Vintage Large Carved Wood Fork and Spoon,,Vintage Large Carved Wood Fork and Spoon Perfect Kitchen Decor or Gift! Approximately 28” long $50 OBO,City of Toronto,26/09/2020,2020-10-05 14:14:20.755066
1526269589,/v-indoor-decor-accent/city-of-toronto/closet-mirror-doors-2-pcs/1526269589,70.0,Closet mirror doors - 2 pcs,,Height 81 1/2 inches length 23 inches In very good condition No hardware Available 2 closet doors Both doors for $70 Call 416 877 4730,City of Toronto,26/09/2020,2020-10-05 14:14:20.755581
1526269322,/v-indoor-decor-accent/city-of-toronto/cushions-pillows/1526269322,50.0,Cushions/Pillows,,"Purchased from Homesense last summer as couch cushions but later replaced them. Lightly used & in excellent condition. They're really nice & soft, the insert is filled with feathers. They're 22"" x ...",City of Toronto,26/09/2020,2020-10-05 14:14:20.756089
1526268380,/v-indoor-decor-accent/city-of-toronto/love-sign/1526268380,9.0,Love sign,,"Love sign from Homesense (not Ikea), home decor accent.",City of Toronto,26/09/2020,2020-10-05 14:14:20.756585
1526268018,/v-indoor-decor-accent/city-of-toronto/2-closet-mirror-doors/1526268018,70.0,2 closet mirror doors,,Height 94 inches length 23 inches In very good condition No hardware Available 2 closet doors Both doors for $70 Call 416 877 4730,City of Toronto,26/09/2020,2020-10-05 14:14:20.757078
1526267646,/v-indoor-decor-accent/city-of-toronto/multicoloured-decorative-pillow/1526267646,50.0,Multicoloured Decorative Pillow,,Tag on - brand new multi colour cushion for sale. Originally bought from the bay a few months ago. Size: 20 X 20,City of Toronto,26/09/2020,2020-10-05 14:14:20.757597
1526267151,/v-indoor-decor-accent/city-of-toronto/circle-decorative-mirror/1526267151,45.0,Circle Decorative Mirror,,Circle hanging mirror with simple decorative pattern Size: 19.75IN D,City of Toronto,26/09/2020,2020-10-05 14:14:20.758135
1526266131,/v-indoor-decor-accent/city-of-toronto/digital-picture-frame/1526266131,25.0,Digital Picture Frame,,"Digital picture frame, stores 2000 pictures, high definition LCD display, no computer needed, and it even plays videos and music. Has never been used.",City of Toronto,26/09/2020,2020-10-05 14:14:20.758638
1526264813,/v-indoor-decor-accent/city-of-toronto/ceramic-table-lamp-with-capiz-shell-shade/1526264813,40.0,Ceramic table lamp with capiz shell shade,,Lamp base has delicate hand-painted hot-air balloons. Shade is metal-framed capiz shells. Takes tri-light bulb with regular base. Slight defect to shade as part of the interior framing is bent. It's ...,City of Toronto,26/09/2020,2020-10-05 14:14:20.759135
1434799168,/v-indoor-decor-accent/city-of-toronto/gold-wooden-picture-frame/1434799168,25.0,GOLD WOODEN PICTURE FRAME,,"WITH GLASS, NEVER USED 12"" x 17.5"" or PICTURE size 9.5"" x 14"" Call 416 222 4440. Cash and carry",City of Toronto,26/09/2020,2020-10-05 14:14:20.759662
1526263258,/v-indoor-decor-accent/city-of-toronto/antique-door-stained-glass-interior-wood/1526263258,500.0,"Antique Door - Stained Glass, Interior, Wood",,Beautiful antique interior door with green/yellow stained glass. 80x34 inches. Good condition. $500,City of Toronto,26/09/2020,2020-10-05 14:14:20.760189
1526261062,/v-indoor-decor-accent/city-of-toronto/7ft-roots-home-floor-mirror/1526261062,400.0,7ft ‘Roots Home ‘ floor mirror,,A rare item.. this 7ft floor mirror was designed for sold at Roots Home in Toronto. In great shape.. only a little corner damage.,City of Toronto,26/09/2020,2020-10-05 14:14:20.760690
1526259311,/v-indoor-decor-accent/city-of-toronto/macrame-plant-hangers/1526259311,35.0,Macrame Plant Hangers,,Prices in the photo. Or take all for $35,City of Toronto,26/09/2020,2020-10-05 14:14:20.761186
1526258427,/v-indoor-decor-accent/city-of-toronto/string-of-dolphin-pearls-turtles-hearts-rooted-or-5-cutting/1526258427,5.0,"String of Dolphin, Pearls, Turtles & Hearts
Rooted or 5"" cutting",,"Beautiful and sweet, 4 types of string plants available. Potted with roots: $14 5"" Cuttings: $5",City of Toronto,26/09/2020,2020-10-05 14:14:20.761701
1526257713,/v-indoor-decor-accent/city-of-toronto/painting/1526257713,125.0,"Wanted:
                            Painting",,Painting- redecorating so it no longer work. 49w x 37h,City of Toronto,26/09/2020,2020-10-05 14:14:20.762198
1526256977,/v-indoor-decor-accent/city-of-toronto/canvas-rooster-art/1526256977,10.0,Canvas Rooster art,,Brand new Measures 20 x 24 inches Ad will be updated accordingly,City of Toronto,26/09/2020,2020-10-05 14:14:28.301935
1526256835,/v-indoor-decor-accent/city-of-toronto/4-animal-themed-mirrors/1526256835,25.0,4 Animal Themed Mirrors,,"Beautiful 4 animal themed mirrors. Perfect decor for kids play room, nursery, or bedroom Brand new. Each mirror is 10” x 10” or 25cm x 25cm",City of Toronto,26/09/2020,2020-10-05 14:14:28.302435
1526256799,/v-indoor-decor-accent/city-of-toronto/beautiful-bowring-picture-frame/1526256799,50.0,Beautiful Bowring Picture Frame,,"Brand new, still in the box and never used. Sliver frame with mirrors. 2ft by 1 1/3ft.",City of Toronto,26/09/2020,2020-10-05 14:14:28.302928
1526255879,/v-indoor-decor-accent/city-of-toronto/fairy-light/1526255879,15.0,Fairy light,,"Brand new fairy lights, battery operated, multiple settings.",City of Toronto,26/09/2020,2020-10-05 14:14:28.303416
1393061126,/v-indoor-decor-accent/city-of-toronto/3d-large-custom-handcrafted-british-flag-union-jack-rustic/1393061126,95.0,3D Large Custom Handcrafted British Flag Union Jack Rustic,,"What's new in the shop - 3D Flags Large 3D rustic flags now available. Check out what is new in the shop today. This piece is 3D, it has 3 layers of wood to give the full 3D effect. It's made from ...",City of Toronto,26/09/2020,2020-10-05 14:14:28.303915
1526254977,/v-indoor-decor-accent/city-of-toronto/wall-pictures-from-ikea/1526254977,25.0,WALL PICTURES FROM IKEA,,"VERY GOOD CONDITION, $25 each",City of Toronto,26/09/2020,2020-10-05 14:14:28.304407
1515650694,/v-indoor-decor-accent/city-of-toronto/palm-tree-metal-24-inch-planter-stand/1515650694,35.0,Palm Tree Metal 24 inch Planter Stand,,"nice solid metal planter or similar stand measures 24 inches high, 8 inches square on top pick up in the Weston and Lawrence area [see map]",City of Toronto,26/09/2020,2020-10-05 14:14:28.304895
1345176965,/v-indoor-decor-accent/city-of-toronto/decor-grates-ws212-n-2-inch-by-12-inch-wood-scroll-floor-registe/1345176965,5.0,Decor Grates WS212-N 2-Inch by 12-Inch Wood Scroll Floor Registe,,Product Description brand new in packaging Decor Grates wood floor registers are built with the finest materials. Each and every register goes through a quality assurance process to ensure your ...,City of Toronto,26/09/2020,2020-10-05 14:14:28.305388
1526249588,/v-indoor-decor-accent/city-of-toronto/multicolour-5-shade-articulating-floor-lamp/1526249588,30.0,Multicolour 5 shade articulating floor Lamp,,A unique multicoloured 5 shade floor lamp for sale. Each arm articulates individually and the switch offers multiple settings for lighting options. A great way to add a little fun into a children’s ...,City of Toronto,26/09/2020,2020-10-05 14:14:28.305879
1525423127,/v-indoor-decor-accent/city-of-toronto/three-beautiful-artificial-trees-plants/1525423127,70.0,Three beautiful artificial trees - plants,,"Three lovely potted artificial trees are available for your home office, patio or other living space. Artificial trees create a cozy, modern and inviting living environment, with little maintenance. ...",City of Toronto,26/09/2020,2020-10-05 14:14:28.306371
1526249152,/v-indoor-decor-accent/city-of-toronto/arrow-stone-cherokee-pottery/1526249152,40.0,"""Arrow stone “Cherokee” pottery""",,"3 piece set of ""Arrow stone “Cherokee” pottery"".Terrific condition with with no cracks or chips. A wonder addition to a mid century look. Pick up: Royal York and Lakeshore area.",City of Toronto,26/09/2020,2020-10-05 14:14:28.306860
1515577607,/v-indoor-decor-accent/city-of-toronto/mikasa-city-lights-candle-holder-in-box/1515577607,65.0,"MIKASA ""CITY LIGHTS"" CANDLE HOLDER IN BOX",,"MIKASA ""CITY LIGHTS"" CANDLE HOLDER IN BOX",City of Toronto,26/09/2020,2020-10-05 14:14:28.307350
1144317970,/v-indoor-decor-accent/city-of-toronto/wicker-basket-21-5-cm-wide-24-7-long-8-cm-high-handle-ring/1144317970,10.0,"Wicker basket, 21.5 cm wide, 24.7 long, 8 cm high, handle & ring",,"Wicker baskets are great catch-alls in a hallway, gifts, perfect for serving breads/buns, fruit, wrapped treats, small supplies on vanities, collections, mail, storage Wicker is flexible and durable, ...",City of Toronto,26/09/2020,2020-10-05 14:14:28.307845
1526245783,/v-indoor-decor-accent/city-of-toronto/wooden-wine-rack-with-removable-top-tray/1526245783,35.0,Wooden wine rack with removable top tray.,,24 bottle wooden wine rack. Asking $35.. Located in the Port Union and Lawrence Avenue East area.,City of Toronto,26/09/2020,2020-10-05 14:14:28.308339
1176588921,/v-indoor-decor-accent/city-of-toronto/12-plastic-curtain-rings-sliding-snap-lock-white-or-ivory/1176588921,5.0,"12 plastic curtain rings, sliding/snap lock, white or ivory",,"One set of 12 in white and 1 set in ivory; each set $5.00 All plastic – does not rust or corrode, can use in wet, damp or dry conditions All sooth surfaces – slides over rods, no catching, easy clean ...",City of Toronto,26/09/2020,2020-10-05 14:14:28.308827
1176587020,/v-indoor-decor-accent/city-of-toronto/pink-rectangular-ceramic-vase-with-dried-flowers/1176587020,5.0,Pink rectangular CERAMIC VASE WITH DRIED FLOWERS,,"Pink retangular CERAMIC VASE WITH DRIED FLOWERS Ceramic, square base vase, pink,2 1/4"" square, 9 1/2"" high, Like new condition – no wear marks, clean, no defects, no blemishes flowers included – ...",City of Toronto,26/09/2020,2020-10-05 14:14:28.309319
1526243495,/v-indoor-decor-accent/city-of-toronto/antique-mirror/1526243495,270.0,Antique Mirror,,"Great condition handmade , solid , beautiful and very heavy mirror H53”x W42",City of Toronto,26/09/2020,2020-10-05 14:14:28.309812
1526241311,/v-indoor-decor-accent/city-of-toronto/candle-holder/1526241311,8.0,Candle Holder,,Tea Light Holder Top piece is glass $5.00 each OR $8.00 for both,City of Toronto,26/09/2020,2020-10-05 14:14:28.310505
1526241029,/v-indoor-decor-accent/city-of-toronto/tissue-box-cover/1526241029,8.0,Tissue Box Cover,,"Tissue Box Cover Holder Fits a 11 by 11 tissue box Not a light box, has some weight to it",City of Toronto,26/09/2020,2020-10-05 14:14:28.310999
