,url,price,title,distance,description,location,time_offset,retreived
1527309669,/v-wedding-dresses-suits/city-of-toronto/nwt-jason-wu-halter-open-back-white-wedding-dress-gown/1527309669,650.0,NWT Jason Wu Halter Open back White  wedding dress / gown,,"New with tag, size 2. True to size. I'm between a 0 and 2 and it's slightly too big for me. Would suggest someone who is around 5'-7” Retail value 2750 usd. Price Negotiable. Will send actual photos ...",City of Toronto,< 3 hours ago,2020-10-01 18:56:02.397546
1527287084,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-10/1527287084,500.0,Wedding Dress SIZE 10,,"Wedding Dress Size10-Looks like brand new used only two time, Also has been dry clean by the professional cleaners. $500 Mascotte's size is 7.5 excellent conditions in a box. $50 Versus Boot size is ...",City of Toronto,< 5 hours ago,2020-10-01 18:56:02.398035
1233963523,/v-wedding-dresses-suits/city-of-toronto/beautiful-wedding-dress/1233963523,400.0,Beautiful wedding dress,,Beautiful chiffon wedding dress size 2-4for 163 cm tall plus high heels.,City of Toronto,Yesterday,2020-10-01 18:56:02.399155
1527132113,/v-wedding-dresses-suits/city-of-toronto/vera-wang-embrace-perfume-kit/1527132113,15.0,Vera Wang Embrace perfume kit,,"Vera Wang Embrace Green ""Tea & Pear Blossom"" EDT 10ml Rollerball and ""Marigold and Gardenia"" 30ml EDT tester. New, not used",City of Toronto,Yesterday,2020-10-01 18:56:02.399641
1527057746,/v-wedding-dresses-suits/city-of-toronto/modern-chinese-wedding-dress/1527057746,150.0,Modern Chinese wedding dress,,Modern Chinese red dress. Very nice material which has subtle gold threads in the lace and a small train. Bought to be worn as an evening dress for reception but was cancelled due to covid. Only worn ...,City of Toronto,Yesterday,2020-10-01 18:56:02.400128
1527047961,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-14-includes-veil-wrap-tiara-and-shoes/1527047961,150.0,"wedding dress size 14 includes veil, wrap, tiara and shoes",,"Beautiful strapless wedding dress in ivory/off white colour. Ruching and delicate beading on the bodice. Corset tie up in back. Size 14 Includes veil, wrap, tiara and shoes size 8 dyeable satin so ...",City of Toronto,Yesterday,2020-10-01 18:56:02.400614
1363269548,/v-wedding-dresses-suits/city-of-toronto/classic-wedding-dress-24-waist-34-bust-petite-size-100/1363269548,100.0,"Classic Wedding Dress-24"" waist--34"" bust-petite size--$100.",,in perfect condition,City of Toronto,Yesterday,2020-10-01 18:56:02.401102
1516356052,/v-wedding-dresses-suits/city-of-toronto/watters-wtoo-juno-wedding-dress-size-6/1516356052,1000.0,Watters Wtoo Juno wedding dress size 6,,Worn once for 3 hours. Size 6. Shortened to fit 5'4 height and bustle added. Originally $2400 including alterations. A couple of small tears in the train but are not noticeable. Easily trimmed off ...,City of Toronto,Yesterday,2020-10-01 18:56:02.401586
1421836111,/v-wedding-dresses-suits/city-of-toronto/size-4-lace-tulle-illusion-wedding-dress-size-8-bridal/1421836111,300.0,Size 4 Lace & Tulle Illusion wedding dress (size 8 bridal),,"This dress made my feel like a princess without breaking the bank! It's a lace & tulle illusion ball gown: -Lace upper & tulle skirt -Illusion neckline, sleeveless -Empire waist, straight hem -Self & ...",City of Toronto,Yesterday,2020-10-01 18:56:02.402081
1527028226,/v-wedding-dresses-suits/city-of-toronto/wedding-gown/1527028226,300.0,Wedding Gown,,"This gorgeous Pronovias wedding gown was worn once, years ago and has been sitting in my closet since. I think it’s time it made another girl feel like a princess on her special day! P.a. I will also ...",City of Toronto,Yesterday,2020-10-01 18:56:02.402612
1527014588,/v-wedding-dresses-suits/city-of-toronto/essence-of-australia-wedding-dress-like-new/1527014588,1600.0,Essence of Australia wedding dress like new,,This custom Essence if Australia wedding dress style D2347 worn for a few short hours. Nude lace on neckline and back of dress Bottom back Double French lace a-line dress Added Swarovski Crystal belt ...,City of Toronto,Yesterday,2020-10-01 18:56:02.403101
1527012642,/v-wedding-dresses-suits/city-of-toronto/bridal-lengha/1527012642,800.0,Bridal Lengha,,Absolutely beautiful designer one of a kind diamond and embroidery encrusted bridal lengha in gold and burgundy. The lengha fits small-medium. Please note the blouse and dupatta fabric were custom ...,City of Toronto,Yesterday,2020-10-01 18:56:02.403581
1527009029,/v-wedding-dresses-suits/city-of-toronto/eastern-bridal-lehnga/1527009029,800.0,eastern Bridal Lehnga,,"Pakistani bridal lehnga. Latest design (Hira mani's) lehnga, with heavy embroidery and beautiful work. Condition new (only 3 used for 3 hours) price : 800 dollars (If anyone wants to see video i'll ...",City of Toronto,Yesterday,2020-10-01 18:56:02.404091
1526988657,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-with-cover/1526988657,200.0,Wedding Dress with Cover,,This wedding dress is clean and comes with cover,City of Toronto,29/09/2020,2020-10-01 18:56:02.404621
1487881611,/v-wedding-dresses-suits/city-of-toronto/beautiful-sophia-tolli-wedding-dress/1487881611,2500.0,Beautiful Sophia Tolli Wedding Dress,,"Beautiful ivory colour Sophia Tolli wedding dress. Strapless shimmer tulle ball gown with deep sweetheart neckline featuring an illusion panel, hand-beaded lace applique bodice, back corset, full ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.405113
1526985964,/v-wedding-dresses-suits/city-of-toronto/beautiful-wedding-dress-for-sale/1526985964,499.0,Beautiful wedding dress for sale,,"Beautiful like new Allure Bridal wedding dress with Swarovski crystals. A new one costs over 3,000.00. We are selling this dress for only 499.00",City of Toronto,29/09/2020,2020-10-01 18:56:02.405601
1516306663,/v-wedding-dresses-suits/city-of-toronto/wedding-gown-prom-brides-maid-gown/1516306663,350.0,WEDDING GOWN / PROM/ BRIDES MAID GOWN,,Selling my beautiful Romance wedding Gown. Its a size 8-10. Percent good from the bottom to the cup shape. Dress has been dry cleaned and is in beautiful condition. Only worn once for a photo add. ** ...,City of Toronto,29/09/2020,2020-10-01 18:56:02.406088
1516203264,/v-wedding-dresses-suits/city-of-toronto/wedding-gown/1516203264,1000.0,wedding gown,,princess style wedding gown Christal organza optional spaghetti straps xs to small size comes with long veil gloves headpiece paid over $4000,City of Toronto,29/09/2020,2020-10-01 18:56:02.406585
1526966959,/v-wedding-dresses-suits/city-of-toronto/wedding-italian-silk-dress-size-6-for-sale/1526966959,200.0,Wedding Italian silk dress size 6 for sale,,"Wedding Italian silk dress size 6 for sale Bayview and sheppard Excellent condition No tears, reaps, stains Dry cleaned you can't see on this pic but actually it is very beautiful Italian silk fabric ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.407071
1526954292,/v-wedding-dresses-suits/city-of-toronto/mid-1900-s-indian-wedding-sword-made-in-india/1526954292,90.0,"Mid 1900,s Indian wedding sword( Made in India)",,"Mid 1900,s Indian wedding sword( Made in India)",City of Toronto,29/09/2020,2020-10-01 18:56:02.407572
1526949144,/v-wedding-dresses-suits/city-of-toronto/lace-wedding-dress/1526949144,500.0,Lace Wedding Dress,,Looking to sell a beautiful Maggie Sottero lace wedding dress. The wedding dress was worn on the beach so the back train does have minor stains and a stain on the left underarm area (see photos for ...,City of Toronto,29/09/2020,2020-10-01 18:56:02.408073
1526938329,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-2/1526938329,1400.0,Wedding dress-size 2,,"Annie Truvelle dress: A timeless, floral organza dress with a long train. Subtle, sexy, and comfortable — yes, all in the same dress. This dress has been worn once only for 2 hours of photo shoot and ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.408578
1526918755,/v-wedding-dresses-suits/city-of-toronto/white-lace-midi-dress-brand-new/1526918755,35.0,White lace midi dress - brand new,,"New with tag, never worn, Taylor brand. Body hugging stretchy dress, lace material with nylon lining. (dress on size 2 mannequin). Dress size 14 Suitable for low key wedding dress, engagement party, ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.409063
1526916407,/v-wedding-dresses-suits/city-of-toronto/bridal-rhinestone-tiaras/1526916407,55.0,Bridal rhinestone tiaras,,"Bridal Tiaras .. fabulous quality rhinestones in creative designs, each one is unique- several styles varies in height from 2.5"" - 4"" 55.00 each let me know which one you are interested in and I can ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.409550
1515871742,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-evening-dress/1515871742,200.0,"Wedding dress, evening dress",,Only worn once Wedding dress Evening dress Pick up at Fairview mall,City of Toronto,29/09/2020,2020-10-01 18:56:02.410234
1526894683,/v-wedding-dresses-suits/city-of-toronto/gorgeous-wedding-dress-size-4-with-veil-bridal-hair-clip/1526894683,440.0,Gorgeous Wedding Dress (size 4) with Veil & Bridal Hair Clip,,"Ball-gown beaded wedding dress with mini jewels around the bodice, including court train and bustle. Elegant decorative buttons at the back, with zipper for ease of use, and embedded corset. Worn ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.410930
1497882521,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-for-flower-girl/1497882521,100.0,Wedding dress for flower girl,,Used once. In pristine condition. Sized for 6- 8 year old.,City of Toronto,29/09/2020,2020-10-01 18:56:02.411419
1526887103,/v-wedding-dresses-suits/city-of-toronto/wedding-dress/1526887103,2500.0,Wedding dress,,"Made with Love Harlie Bone with Slit Professionally dry cleaned - excellent condition Split size: top 10/ bottom 12 Alterations: added cups, French bustle (no other alterations made) My Height: 5’9” ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.411906
1526874696,/v-wedding-dresses-suits/city-of-toronto/j-crew-bridesmaid-dress-short-strapless-chiffon-silk/1526874696,60.0,J CREW - BRIDESMAID DRESS - SHORT - STRAPLESS - CHIFFON SILK,,"This dress has been worn once. It's a short chiffon bridesmaid dress. There is internal wiring in the bust portion of the dress and has a liner. There is a small stain on the front, but not ...",City of Toronto,29/09/2020,2020-10-01 18:56:02.412439
1526873226,/v-wedding-dresses-suits/city-of-toronto/bridesmaid-dress-a-line-strapless/1526873226,60.0,BRIDESMAID DRESS - A-LINE - STRAPLESS,,"This dress was worn once as a bridesmaid. It is light blue, lined and features wire support. It is chiffon silk. There is some discoloration along the bottom of the dress and along the bust area.",City of Toronto,29/09/2020,2020-10-01 18:56:02.412931
1526862346,/v-wedding-dresses-suits/city-of-toronto/hand-beaded-lehenga-sari-choli-mumbai/1526862346,125.0,Hand beaded Lehenga Sari Choli Mumbai,,Gorgeous hand beaded embroidered Lehenga Choli Sari. Beautiful party dress for wedding hand made in Mumbai.,City of Toronto,29/09/2020,2020-10-01 18:56:02.413424
1527309669,/v-wedding-dresses-suits/city-of-toronto/nwt-jason-wu-halter-open-back-white-wedding-dress-gown/1527309669,650.0,NWT Jason Wu Halter Open back White  wedding dress / gown,,"New with tag, size 2. True to size. I'm between a 0 and 2 and it's slightly too big for me. Would suggest someone who is around 5'-7” Retail value 2750 usd. Price Negotiable. Will send actual photos ...",City of Toronto,< 3 hours ago,2020-10-01 18:56:06.848102
1527287084,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-10/1527287084,500.0,Wedding Dress SIZE 10,,"Wedding Dress Size10-Looks like brand new used only two time, Also has been dry clean by the professional cleaners. $500 Mascotte's size is 7.5 excellent conditions in a box. $50 Versus Boot size is ...",City of Toronto,< 5 hours ago,2020-10-01 18:56:06.848596
1233963523,/v-wedding-dresses-suits/city-of-toronto/beautiful-wedding-dress/1233963523,400.0,Beautiful wedding dress,,Beautiful chiffon wedding dress size 2-4for 163 cm tall plus high heels.,City of Toronto,Yesterday,2020-10-01 18:56:06.849682
1527132113,/v-wedding-dresses-suits/city-of-toronto/vera-wang-embrace-perfume-kit/1527132113,15.0,Vera Wang Embrace perfume kit,,"Vera Wang Embrace Green ""Tea & Pear Blossom"" EDT 10ml Rollerball and ""Marigold and Gardenia"" 30ml EDT tester. New, not used",City of Toronto,Yesterday,2020-10-01 18:56:06.850168
1527057746,/v-wedding-dresses-suits/city-of-toronto/modern-chinese-wedding-dress/1527057746,150.0,Modern Chinese wedding dress,,Modern Chinese red dress. Very nice material which has subtle gold threads in the lace and a small train. Bought to be worn as an evening dress for reception but was cancelled due to covid. Only worn ...,City of Toronto,Yesterday,2020-10-01 18:56:06.850664
1527047961,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-14-includes-veil-wrap-tiara-and-shoes/1527047961,150.0,"wedding dress size 14 includes veil, wrap, tiara and shoes",,"Beautiful strapless wedding dress in ivory/off white colour. Ruching and delicate beading on the bodice. Corset tie up in back. Size 14 Includes veil, wrap, tiara and shoes size 8 dyeable satin so ...",City of Toronto,Yesterday,2020-10-01 18:56:06.851149
1363269548,/v-wedding-dresses-suits/city-of-toronto/classic-wedding-dress-24-waist-34-bust-petite-size-100/1363269548,100.0,"Classic Wedding Dress-24"" waist--34"" bust-petite size--$100.",,in perfect condition,City of Toronto,Yesterday,2020-10-01 18:56:06.851630
1516356052,/v-wedding-dresses-suits/city-of-toronto/watters-wtoo-juno-wedding-dress-size-6/1516356052,1000.0,Watters Wtoo Juno wedding dress size 6,,Worn once for 3 hours. Size 6. Shortened to fit 5'4 height and bustle added. Originally $2400 including alterations. A couple of small tears in the train but are not noticeable. Easily trimmed off ...,City of Toronto,Yesterday,2020-10-01 18:56:06.852114
1421836111,/v-wedding-dresses-suits/city-of-toronto/size-4-lace-tulle-illusion-wedding-dress-size-8-bridal/1421836111,300.0,Size 4 Lace & Tulle Illusion wedding dress (size 8 bridal),,"This dress made my feel like a princess without breaking the bank! It's a lace & tulle illusion ball gown: -Lace upper & tulle skirt -Illusion neckline, sleeveless -Empire waist, straight hem -Self & ...",City of Toronto,Yesterday,2020-10-01 18:56:06.852600
1527028226,/v-wedding-dresses-suits/city-of-toronto/wedding-gown/1527028226,300.0,Wedding Gown,,"This gorgeous Pronovias wedding gown was worn once, years ago and has been sitting in my closet since. I think it’s time it made another girl feel like a princess on her special day! P.a. I will also ...",City of Toronto,Yesterday,2020-10-01 18:56:06.853093
1527014588,/v-wedding-dresses-suits/city-of-toronto/essence-of-australia-wedding-dress-like-new/1527014588,1600.0,Essence of Australia wedding dress like new,,This custom Essence if Australia wedding dress style D2347 worn for a few short hours. Nude lace on neckline and back of dress Bottom back Double French lace a-line dress Added Swarovski Crystal belt ...,City of Toronto,Yesterday,2020-10-01 18:56:06.853576
1527012642,/v-wedding-dresses-suits/city-of-toronto/bridal-lengha/1527012642,800.0,Bridal Lengha,,Absolutely beautiful designer one of a kind diamond and embroidery encrusted bridal lengha in gold and burgundy. The lengha fits small-medium. Please note the blouse and dupatta fabric were custom ...,City of Toronto,Yesterday,2020-10-01 18:56:06.854066
1527009029,/v-wedding-dresses-suits/city-of-toronto/eastern-bridal-lehnga/1527009029,800.0,eastern Bridal Lehnga,,"Pakistani bridal lehnga. Latest design (Hira mani's) lehnga, with heavy embroidery and beautiful work. Condition new (only 3 used for 3 hours) price : 800 dollars (If anyone wants to see video i'll ...",City of Toronto,Yesterday,2020-10-01 18:56:06.854564
1526988657,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-with-cover/1526988657,200.0,Wedding Dress with Cover,,This wedding dress is clean and comes with cover,City of Toronto,29/09/2020,2020-10-01 18:56:06.855053
1487881611,/v-wedding-dresses-suits/city-of-toronto/beautiful-sophia-tolli-wedding-dress/1487881611,2500.0,Beautiful Sophia Tolli Wedding Dress,,"Beautiful ivory colour Sophia Tolli wedding dress. Strapless shimmer tulle ball gown with deep sweetheart neckline featuring an illusion panel, hand-beaded lace applique bodice, back corset, full ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.855597
1526985964,/v-wedding-dresses-suits/city-of-toronto/beautiful-wedding-dress-for-sale/1526985964,499.0,Beautiful wedding dress for sale,,"Beautiful like new Allure Bridal wedding dress with Swarovski crystals. A new one costs over 3,000.00. We are selling this dress for only 499.00",City of Toronto,29/09/2020,2020-10-01 18:56:06.856111
1516306663,/v-wedding-dresses-suits/city-of-toronto/wedding-gown-prom-brides-maid-gown/1516306663,350.0,WEDDING GOWN / PROM/ BRIDES MAID GOWN,,Selling my beautiful Romance wedding Gown. Its a size 8-10. Percent good from the bottom to the cup shape. Dress has been dry cleaned and is in beautiful condition. Only worn once for a photo add. ** ...,City of Toronto,29/09/2020,2020-10-01 18:56:06.856676
1516203264,/v-wedding-dresses-suits/city-of-toronto/wedding-gown/1516203264,1000.0,wedding gown,,princess style wedding gown Christal organza optional spaghetti straps xs to small size comes with long veil gloves headpiece paid over $4000,City of Toronto,29/09/2020,2020-10-01 18:56:06.857174
1526966959,/v-wedding-dresses-suits/city-of-toronto/wedding-italian-silk-dress-size-6-for-sale/1526966959,200.0,Wedding Italian silk dress size 6 for sale,,"Wedding Italian silk dress size 6 for sale Bayview and sheppard Excellent condition No tears, reaps, stains Dry cleaned you can't see on this pic but actually it is very beautiful Italian silk fabric ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.857666
1526954292,/v-wedding-dresses-suits/city-of-toronto/mid-1900-s-indian-wedding-sword-made-in-india/1526954292,90.0,"Mid 1900,s Indian wedding sword( Made in India)",,"Mid 1900,s Indian wedding sword( Made in India)",City of Toronto,29/09/2020,2020-10-01 18:56:06.858160
1526949144,/v-wedding-dresses-suits/city-of-toronto/lace-wedding-dress/1526949144,500.0,Lace Wedding Dress,,Looking to sell a beautiful Maggie Sottero lace wedding dress. The wedding dress was worn on the beach so the back train does have minor stains and a stain on the left underarm area (see photos for ...,City of Toronto,29/09/2020,2020-10-01 18:56:06.858669
1526938329,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-size-2/1526938329,1400.0,Wedding dress-size 2,,"Annie Truvelle dress: A timeless, floral organza dress with a long train. Subtle, sexy, and comfortable — yes, all in the same dress. This dress has been worn once only for 2 hours of photo shoot and ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.859162
1526918755,/v-wedding-dresses-suits/city-of-toronto/white-lace-midi-dress-brand-new/1526918755,35.0,White lace midi dress - brand new,,"New with tag, never worn, Taylor brand. Body hugging stretchy dress, lace material with nylon lining. (dress on size 2 mannequin). Dress size 14 Suitable for low key wedding dress, engagement party, ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.859658
1526916407,/v-wedding-dresses-suits/city-of-toronto/bridal-rhinestone-tiaras/1526916407,55.0,Bridal rhinestone tiaras,,"Bridal Tiaras .. fabulous quality rhinestones in creative designs, each one is unique- several styles varies in height from 2.5"" - 4"" 55.00 each let me know which one you are interested in and I can ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.860143
1515871742,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-evening-dress/1515871742,200.0,"Wedding dress, evening dress",,Only worn once Wedding dress Evening dress Pick up at Fairview mall,City of Toronto,29/09/2020,2020-10-01 18:56:06.860824
1526894683,/v-wedding-dresses-suits/city-of-toronto/gorgeous-wedding-dress-size-4-with-veil-bridal-hair-clip/1526894683,440.0,Gorgeous Wedding Dress (size 4) with Veil & Bridal Hair Clip,,"Ball-gown beaded wedding dress with mini jewels around the bodice, including court train and bustle. Elegant decorative buttons at the back, with zipper for ease of use, and embedded corset. Worn ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.861502
1497882521,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-for-flower-girl/1497882521,100.0,Wedding dress for flower girl,,Used once. In pristine condition. Sized for 6- 8 year old.,City of Toronto,29/09/2020,2020-10-01 18:56:06.861986
1526887103,/v-wedding-dresses-suits/city-of-toronto/wedding-dress/1526887103,2500.0,Wedding dress,,"Made with Love Harlie Bone with Slit Professionally dry cleaned - excellent condition Split size: top 10/ bottom 12 Alterations: added cups, French bustle (no other alterations made) My Height: 5’9” ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.862480
1526874696,/v-wedding-dresses-suits/city-of-toronto/j-crew-bridesmaid-dress-short-strapless-chiffon-silk/1526874696,60.0,J CREW - BRIDESMAID DRESS - SHORT - STRAPLESS - CHIFFON SILK,,"This dress has been worn once. It's a short chiffon bridesmaid dress. There is internal wiring in the bust portion of the dress and has a liner. There is a small stain on the front, but not ...",City of Toronto,29/09/2020,2020-10-01 18:56:06.862962
1526873226,/v-wedding-dresses-suits/city-of-toronto/bridesmaid-dress-a-line-strapless/1526873226,60.0,BRIDESMAID DRESS - A-LINE - STRAPLESS,,"This dress was worn once as a bridesmaid. It is light blue, lined and features wire support. It is chiffon silk. There is some discoloration along the bottom of the dress and along the bust area.",City of Toronto,29/09/2020,2020-10-01 18:56:06.863441
1526862346,/v-wedding-dresses-suits/city-of-toronto/hand-beaded-lehenga-sari-choli-mumbai/1526862346,125.0,Hand beaded Lehenga Sari Choli Mumbai,,Gorgeous hand beaded embroidered Lehenga Choli Sari. Beautiful party dress for wedding hand made in Mumbai.,City of Toronto,29/09/2020,2020-10-01 18:56:06.863920
1526861169,/v-wedding-dresses-suits/city-of-toronto/lehenga-choli-sari-hand-beaded-mumbai/1526861169,125.0,Lehenga Choli Sari Hand-beaded Mumbai,,Stunning hand beaded embroidered Lehenga Choli Sari small size 6 but can be altered xxs gorgeous for wedding or celebration!,City of Toronto,29/09/2020,2020-10-01 18:56:09.160279
1526860098,/v-wedding-dresses-suits/city-of-toronto/new-lehenga-choli-sari-raw-silk/1526860098,95.0,New Lehenga Choli Sari raw silk,,Size 6-8 new Lengha available,City of Toronto,29/09/2020,2020-10-01 18:56:09.160846
1526842822,/v-wedding-dresses-suits/city-of-toronto/hair-accessories-wedding-hair-decoration-3-styles/1526842822,50.0,"Hair accessories, wedding hair decoration, 3 styles",,"Hair accessories, wedding hair decoration 3 different styles with a ear ring for free $50 each $150 for all 3 styles (6 individual deco)",City of Toronto,29/09/2020,2020-10-01 18:56:09.161336
1526841017,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-veil-hair-accessories-bag-ballon-etc/1526841017,1000.0,Wedding Dress+ Veil+ Hair accessories+ Bag+ Ballon etc,,"Wedding Dress: slim, ivory, fits 165-170cm ~50kg +Veil: ivory 80cm +Hair accessories of 3 different styles 6 individual deco with ear rings +Bride Bag+Ballon + boutonniere Groom's flower",City of Toronto,29/09/2020,2020-10-01 18:56:09.161830
1526838657,/v-wedding-dresses-suits/city-of-toronto/wedding-bags-balloons-boutonniere-grooms-flower/1526838657,20.0,"Wedding bags, balloons, boutonnière (Groom's flower)",,"Wedding bags, balloons, boutonnière (Groom's flower)",City of Toronto,29/09/2020,2020-10-01 18:56:09.162319
1526838243,/v-wedding-dresses-suits/city-of-toronto/wedding-veil-80cm/1526838243,45.0,Wedding Veil 80cm,,Wedding Veil 80cm length,City of Toronto,29/09/2020,2020-10-01 18:56:09.162812
1526836609,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-wedding-gown/1526836609,800.0,"Wedding Dress, Wedding Gown",,"Wedding Dress, Wedding Gown；Ivory color； Slim fit (about 165cm 50kg can fit perfectly) !!!",City of Toronto,29/09/2020,2020-10-01 18:56:09.163297
1526815884,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-used-once/1526815884,500.0,Wedding dress used once,,Beautiful white wedding dress worn once still in its original sleeve and box,City of Toronto,29/09/2020,2020-10-01 18:56:09.163780
1470545802,/v-wedding-dresses-suits/city-of-toronto/royal-wedding-dress-golden-ivory/1470545802,1000.0,Royal wedding dress golden ivory,,"Lush wedding dress, corset adjustable. Dress from the designer! There are 3 rings for splendor as a gift (5/7/9).",City of Toronto,28/09/2020,2020-10-01 18:56:09.164459
1495666060,/v-wedding-dresses-suits/city-of-toronto/jacques-vert-exquisite-hat-new/1495666060,40.0,Jacques Vert Exquisite Hat NEW,,"Beautiful hat for wedding or other social events. Worn once for an afternoon tea by Grandma. Lovely soft pink with intricate, ornate flowers. Purchased in England. ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.164941
1526763603,/v-wedding-dresses-suits/city-of-toronto/wedding-dress-ivory-size-12/1526763603,400.0,Wedding Dress Ivory Size 12,,"Long ivory gown (hemmed to 5'6""), 2 tiered veil with clip in hair comb accessory. Includes the bustier with built in attachments to the dress so you wont see bra straps. would also convert to a very ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.165426
1526695943,/v-wedding-dresses-suits/city-of-toronto/beautiful-red-dress/1526695943,150.0,Beautiful Red Dress,,Beautiful Red dress size 20 never worn paid $ 179.00 plus tax asking $150.00,City of Toronto,28/09/2020,2020-10-01 18:56:09.165931
1526694492,/v-wedding-dresses-suits/city-of-toronto/wedding-dress/1526694492,700.0,Wedding Dress,,Beautiful Wedding dress size 26 never worn paid 699.00 plus tax asking $ 700.00,City of Toronto,28/09/2020,2020-10-01 18:56:09.166457
1526694293,/v-wedding-dresses-suits/city-of-toronto/stunning-wedding-dress-with-adjustable-corset-back-like-new/1526694293,170.0,Stunning wedding dress with adjustable corset back! (Like new),,"Beautiful, deep v-neck, slightly off-white wedding dress in almost new condition (worn for 2 hours during pre-wedding photo shoot and kept dry-cleaned) - Tiered lace short sleeves with mermaid ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.166947
1495877461,/v-wedding-dresses-suits/city-of-toronto/khusa-handcrafted-shoes-size-3-6-victoria-park-lawrence-e/1495877461,12.0,Khusa Handcrafted Shoes. Size 3 & 6 [Victoria Park/Lawrence E],,"For weddings, handcrafted Khusa Sytle shoes of size 3 & 6 are available for $12 per pair. In good condition. Were only used once. Contact Becket: Ph: 647-874-5594 or 416-912-3744 (text) ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.167593
1495874761,/v-wedding-dresses-suits/city-of-toronto/sherwani-for-teens-victoria-park-lawrence-ave-e/1495874761,35.0,Sherwani for teens [Victoria Park /Lawrence Ave E],,"Sherwani for kids/youth. Size. Length 92 in, Shoulder width: 42 in, Arm length 21 in. In very good condition. Contact Becket: Ph: 647-874-5594 or 416-912-3744 (text) becket-yardsale.weebly.com ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.168162
1526662390,/v-wedding-dresses-suits/city-of-toronto/flower-girl-dress-brand-new/1526662390,195.0,Flower girl dress ( brand new),,Flower girl dress size 3/4 Never worn,City of Toronto,28/09/2020,2020-10-01 18:56:09.168664
1526661826,/v-wedding-dresses-suits/city-of-toronto/flower-girl-dress/1526661826,125.0,Flower girl dress,,Toddler flower girl dress size 2 ( my daughter worn once when she was 3 years old),City of Toronto,28/09/2020,2020-10-01 18:56:09.169173
1526646961,/v-wedding-dresses-suits/city-of-toronto/ivory-satin-wrist-length-bridal-gloves-xs-s-size/1526646961,8.0,Ivory Satin Wrist Length Bridal Gloves (XS - S size),,"*** If you are reading this, the item(s) is/are available *** This is a pair of used Ivory Satin Bridal Gloves can add just the right finishing touch to your bridal ensemble. They look fabulous with ...",City of Toronto,28/09/2020,2020-10-01 18:56:09.169664
1526607215,/v-wedding-dresses-suits/city-of-toronto/eddy-k-wedding-dress-veil/1526607215,900.0,Eddy K Wedding dress + veil,,"Dry-cleaned silver wedding dress, altered to fit: 5.1"" height (156 cm) Bust: 31"" (81 cm) Waist: 25"" (64 cm) Hips: 37"" (94 cm) Link on the website: ...",City of Toronto,27/09/2020,2020-10-01 18:56:09.170147
1515342794,/v-wedding-dresses-suits/city-of-toronto/18-karot-white-gold-wedding-band-with-diamonds0-24-karot/1515342794,850.0,18 karot. White Gold wedding band with diamonds0.24 karot .,,18 karot. White Gold wedding band with diamonds 0.24 karot total diamond weight.. size 10.5 Bought Brand new From Taylors Jewelers in Alliston Ontario. 3 yrs old. Serious inquiries only. Low ballers ...,City of Toronto,27/09/2020,2020-10-01 18:56:09.170639
1515772116,/v-wedding-dresses-suits/city-of-toronto/black-blazer-dress-pants-by-zara/1515772116,80.0,Black Blazer & Dress Pants By ZARA,,I'm selling both a US size 38 black blazer and size 30 dress pants from Zara. They were only worn during two special occasions and has since been kept in excellent condition. If you're a serious ...,City of Toronto,27/09/2020,2020-10-01 18:56:09.171121
