,url,price,title,distance,description,location,time_offset,retreived
1446771854,/v-non-fiction/city-of-toronto/too-much:-art-society-in-the-sixties/1446771854,7.0,TOO MUCH: Art & Society in the SIXTIES,,"'Too Much' Art & Society in the Sixties by Robert Hewison, hardcover with photos, 350 pages. This copy in excellent condition, no tears, rips, notations, inscriptions or compromises of any kind. ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.660844
1348870918,/v-non-fiction/city-of-toronto/i-must-have-flowers-always-always-illustrated-journal-notebook/1348870918,7.0,"I Must Have FLOWERS Always, Always Illustrated Journal Notebook",,"'More Than Anything, I Must have Flowers, Always, Always' hardcover illustrated journal. No markings, tears, rips, inside or out, fine condition, one small dent outside back cover lower left, please ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.661333
1323392468,/v-non-fiction/city-of-toronto/obsessive-compulsive-anonymous:-recovering-from-ocd-hardcover/1323392468,25.0,"Obsessive Compulsive Anonymous: Recovering from OCD, Hardcover",,"Obsessive Compulsive Anonymous: Recovering from OCD, rare 1990 hardcover, no tears, rips, notes, saw light use by caring individual. Thanks for your interest. From publisher: Time-Tested Recovery ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.661839
1527155066,/v-non-fiction/city-of-toronto/unthinkable-by-shirley-duke-novel/1527155066,8.0,"Wanted:
                            Unthinkable by shirley duke novel",,"Unthinkable by shirley duke novel. Posted in books, Non-fiction in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-06 10:57:30.662678
1295401878,/v-non-fiction/city-of-toronto/fat-politics-the-real-story-behind-americas-obesity-epidemic/1295401878,15.0,Fat Politics - The Real Story Behind America's Obesity Epidemic,,By J. Eric Oliver,City of Toronto,30/09/2020,2020-10-06 10:57:30.663447
1295402649,/v-non-fiction/city-of-toronto/fat/1295402649,35.0,FAT,,By Deborah Lupton,City of Toronto,30/09/2020,2020-10-06 10:57:30.663956
1527146037,/v-non-fiction/city-of-toronto/becoming-by-michelle-obama-hardcover-book-for-sale/1527146037,30.0,Becoming by Michelle Obama - Hardcover Book for Sale,,Becoming by Michelle Obama - Hardcover,City of Toronto,30/09/2020,2020-10-06 10:57:30.664474
1527144198,/v-non-fiction/city-of-toronto/many-brand-new-management-other-non-fiction-books-for-sale/1527144198,15.0,Many brand new management & other non-fiction books for sale,,Many brand new management & other non-fiction books for sale Discounts available if you buy multiple books and all prices negotiable - just send me your offer All books have no ...,City of Toronto,30/09/2020,2020-10-06 10:57:30.664969
1527115452,/v-non-fiction/city-of-toronto/the-member-of-the-wedding-book/1527115452,10.0,The Member of the Wedding Book,,The Member of the Wedding Carson McCullers A Mariner Book Houghton Mifflin Company Paperback,City of Toronto,30/09/2020,2020-10-06 10:57:30.665460
1527115164,/v-non-fiction/city-of-toronto/sir-gawain-and-the-green-knight-book/1527115164,15.0,Sir Gawain and the Green Knight Book,,Sir Gawain and the Green Knight A Norton Critical Edition Translated by Marie Borroff Edited by Marie Borroff and Laura L. Howes,City of Toronto,30/09/2020,2020-10-06 10:57:30.665953
1527108726,/v-non-fiction/city-of-toronto/philosophy-books/1527108726,50.0,Philosophy books,,Selling my collection of philosophy books. $50 obo. Willing to sell them individually as well.,City of Toronto,30/09/2020,2020-10-06 10:57:30.666448
1514819345,/v-non-fiction/city-of-toronto/handbook-of-pediatric-dentistry-by-aapd-4th-edition/1514819345,80.0,"Handbook of Pediatric Dentistry by AAPD, 4th Edition",,"Handbook of Pediatric Dentistry by AAPD, 4th Edition, Print edition. NEW and NEVER USED. Comes with CD containing PDFs of the Handbook. No writing/highlights/underlines, etc. Also giving AAPD ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.666927
1527094216,/v-non-fiction/city-of-toronto/books-by-caribbean-authors-25-in-total/1527094216,35.0,Books by Caribbean Authors -25 in total,,"A selection of used books by Caribbean authors - Andrew Salkey, Samuel Selvon, Claude McKay, Wilson Harris etc. All are in good shape but well read. Two are hardcover, the rest are paperback. $35.00 ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.667442
1527094000,/v-non-fiction/city-of-toronto/world-needs-more-canada-book/1527094000,50.0,World Needs More Canada Book,,Special Edition Book 189/1000 Still plastic wrapped,City of Toronto,30/09/2020,2020-10-06 10:57:30.667931
1431781229,/v-non-fiction/city-of-toronto/the-beanie-baby-handbook-1998-edition-by-les-sue-fox/1431781229,1.0,The Beanie Baby Handbook 1998 Edition by Les & Sue Fox,,"The Beanie Baby Handbook 1998 Edition, by Les & Sue Fox, ISBN 0-9646986-1-7, A Fun and Fact-Filled ""Unofficial"" Handbook From America's Most Incurable Collectors, New York Times Bestseller, includes ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.668420
1377304167,/v-non-fiction/city-of-toronto/new-recipes-for-surfaces:-decorative-paint-finishes-made-simple/1377304167,19.0,NEW Recipes for Surfaces: Decorative Paint Finishes Made Simple,,"New unused from smoke/animal-free house. RETAIL $27 + TAX. Drucker and Finkelstein. ""Recipes for Surfaces is a one-of-a-kind handbook that enables you to master decorative painting techniques for ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.668912
1456118359,/v-non-fiction/city-of-toronto/guinness-world-records-2001-2002-2013-and-2014-hardcover/1456118359,10.0,"Guinness World Records 2001, 2002, 2013 and 2014 (Hardcover)",,Excellent used condition $10 each PICK UP ONLY BathurstxAntibes Day and evening pick up Please see my other ads for more great stuff! If you see this ad it means it's available,City of Toronto,30/09/2020,2020-10-06 10:57:30.669725
1488438951,/v-non-fiction/city-of-toronto/wayne-gretzky-superkid-book-1984/1488438951,3.0,Wayne Gretzky Superkid book 1984,,"WAYNE GRETZKY ""Superkid"" Book Published 1984 Ladybird First Edition Oilers....Free mailing if pay by paypal..",City of Toronto,30/09/2020,2020-10-06 10:57:30.670411
1516366710,/v-non-fiction/city-of-toronto/2004-canadian-summer-olympic-team-handbook/1516366710,5.0,2004 Canadian Summer Olympic Team Handbook,,I am selling a 2004 Canadian Olympic Team Handbook (Summer Games in Athens) for $5. The 670 page book features profiles and pics of all Canadian athletes and descriptions of every event. Pickup at ...,City of Toronto,30/09/2020,2020-10-06 10:57:30.670931
1501193815,/v-non-fiction/city-of-toronto/anthony-robbins-personal-power-classic-edition-7-cd-set/1501193815,20.0,Anthony Robbins - Personal Power Classic Edition 7-CD Set.,,Anthony Robbins - Personal Power Classic Edition 7-CD Set. Awesome self-help program in great shape. Prefer the digital Version on Mp3 or FLAC? Let me know Asking $20 Firm/Pick Up Only,City of Toronto,30/09/2020,2020-10-06 10:57:30.671430
1527062635,/v-non-fiction/city-of-toronto/reel-power-book/1527062635,15.0,Reel power book,,Spiritual growth through film by Marsha sinetar,City of Toronto,30/09/2020,2020-10-06 10:57:30.671934
1400759015,/v-non-fiction/city-of-toronto/wild-plant-primal-diet/1400759015,32.0,Wild Plant Primal Diet,,"Discover the benefits of Dr. John Switzer's Wild Plant Primal Diet in 189 recipes! Dr. John Switzer MD was born in 1957 in Oregon, USA. He moved to Munich to rediscover his German roots and study ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.672421
1486901556,/v-non-fiction/city-of-toronto/southwest:-gold-god-and-grandeur-hardcover-nov-1-2001-by-pau/1486901556,10.0,"Southwest: Gold, God, and Grandeur Hardcover – Nov 1 2001 by Pau",,"Southwest: Gold, God, and Grandeur Hardcover – Nov 1 2001 by Paul Robert Walker (Author)-Hard Copy Brand New Condition-Publisher: National Geographic; First Edition edition (Nov. 1 2001) Please ...",City of Toronto,30/09/2020,2020-10-06 10:57:30.672911
1486899395,/v-non-fiction/city-of-toronto/wonders-of-the-world:-masterpieces-of-architecture-from-4000-b-c/1486899395,20.0,Wonders of the World: Masterpieces of Architecture from 4000 B.C,,Wonders of the World: Masterpieces of Architecture from 4000 B.C. to the Present Hard Copy- New Condition-By Alessandra Capodiferro Please contact Rachel 416-903-5598 or email,City of Toronto,30/09/2020,2020-10-06 10:57:32.488424
1527039669,/v-non-fiction/city-of-toronto/imagine-:-john-lennon-by-yoko-ono-sam-egan-andrew-solt/1527039669,15.0,"Imagine : John Lennon by Yoko Ono, Sam Egan, Andrew Solt",,Condition: New,City of Toronto,30/09/2020,2020-10-06 10:57:32.488993
1527038403,/v-non-fiction/city-of-toronto/helter-skelter-the-true-story-of-the-manson-murder-paperback-new/1527038403,15.0,Helter Skelter The True Story Of The Manson Murder Paperback New,,Condition: New,City of Toronto,30/09/2020,2020-10-06 10:57:32.489520
1145704676,/v-non-fiction/city-of-toronto/new-hardcover-books-5-each-or-25-for-the-lot/1145704676,5.0,*NEW* HARDCOVER BOOKS - $5 EACH OR $25 FOR THE LOT,,*NEW* HARDCOVER BOOKS - $5 EACH OR $25 FOR THE LOT: 1. The Army of the Republic: A Novel by Stuart Archer Cohen 2. Dirk Pitt Adventure: Crescent Dawn by Dirk Cussler and Clive Cussler 3. The Wrecker ...,City of Toronto,30/09/2020,2020-10-06 10:57:32.490257
1140940087,/v-non-fiction/city-of-toronto/beckham:-both-feet-on-the-ground:-an-autobiography-new/1140940087,5.0,Beckham: Both Feet on the Ground: An Autobiography - New,,"Beckham: Both Feet on the Ground: An Autobiography by David Beckham, Hardcover Author: David Beckham, Tom Watt; Publisher: HarperCollins Publishers; Published: 2003 New",City of Toronto,30/09/2020,2020-10-06 10:57:32.490767
1140939445,/v-non-fiction/city-of-toronto/the-road-to-little-dribbling-more-notes-from-by-bill-bryson/1140939445,5.0,"The Road to Little Dribbling, More Notes From... by Bill Bryson",,"The Road to Little Dribbling, More Notes From A Small Island by Bill Bryson, Hardcover Author: Bill Bryson; Publisher: Doubleday Canada; Published: 2015 New",City of Toronto,30/09/2020,2020-10-06 10:57:32.491314
1145531221,/v-non-fiction/city-of-toronto/the-downing-street-years-1993-by-margaret-thatcher/1145531221,5.0,The Downing Street Years (1993) By Margaret Thatcher,,"The Downing Street Years (1993) By Margaret Thatcher, published by HarperCollins Publishers Like New - This book is in very good condition, so there is no pencil underlining of text, no highlighting ...",City of Toronto,30/09/2020,2020-10-06 10:57:32.491838
1496383440,/v-non-fiction/city-of-toronto/berlin:-then-and-now-historical-archive/1496383440,185.0,BERLIN: THEN AND NOW - Historical Archive,,"BERLIN THEN AND NOW By: Tony Le Tissier Editor: Winston G. Ramsey Chronicling the history of Berlin, this massive book charts the Communist-Nazi struggle of the Weimar Republic; the so-called ...",City of Toronto,30/09/2020,2020-10-06 10:57:32.492621
1496583638,/v-non-fiction/city-of-toronto/books-10-18-fiction-love-spy-crime-5-ea-best-sellers-authors/1496583638,5.0,Books #10-18   Fiction Love Spy Crime $5 ea best sellers/authors,,"This ad is for 9 books #10-18, All are in good to very good condition. Smoke-free and pet-free home All authours have written many books, are very popular , bestsellers Most of the books have been ...",City of Toronto,30/09/2020,2020-10-06 10:57:32.493152
1516238830,/v-non-fiction/city-of-toronto/dali-includes-271-illustrations-65/1516238830,65.0,DALI-includes 271 illustrations  $65,,"DALI-$65 Edited and arranged by Max Gerard Published by Harry N. Abrams Inc Copyright 1968 includes 271 illustrations, including 80 full color plates and 23 in toned gravure Except for a tear on the ...",City of Toronto,30/09/2020,2020-10-06 10:57:32.493648
1527019591,/v-non-fiction/city-of-toronto/russian-cook-book-kulinariya-1955/1527019591,150.0,Russian cook book Кулинария (kulinariya) 1955,,Russian cook book Кулинария (kulinariya) 1955 Bayview and sheppard Very unique and rare book Amazing illustration Anytime,City of Toronto,30/09/2020,2020-10-06 10:57:32.495151
1527019416,/v-non-fiction/city-of-toronto/russian-vladimir-vysotskiy-book/1527019416,30.0,Russian Vladimir Vysotskiy book (Высоцкий),,Russian Vladimir Vysotskiy book (Высоцкий) Bayview and sheppard 2 books for 30 8 books for 150 Anytime,City of Toronto,30/09/2020,2020-10-06 10:57:32.496814
1527018751,/v-non-fiction/city-of-toronto/the-pictorial-encyclopedia-book-of-the-animal-1962/1527018751,10.0,The pictorial encyclopedia book of the animal 1962,,The pictorial encyclopedia book of the animal 1962 Bayview and sheppard Anytime,City of Toronto,30/09/2020,2020-10-06 10:57:32.498334
1527018590,/v-non-fiction/city-of-toronto/culinary-arts-institute-encyclopedic-cookbook-1972/1527018590,20.0,Culinary Arts Institute Encyclopedic Cookbook 1972,,Culinary Arts Institute Encyclopedic Cookbook 1972 Bayview and sheppard 1972 Heavy Very good condition Anytime,City of Toronto,30/09/2020,2020-10-06 10:57:32.500022
1527018421,/v-non-fiction/city-of-toronto/the-beatles-unseen-archives-book/1527018421,10.0,THE BEATLES UNSEEN ARCHIVES Book,,THE BEATLES UNSEEN ARCHIVES Book Bayview and sheppard 2003 Has a dust jacket New 11” X 9” Anytime,City of Toronto,30/09/2020,2020-10-06 10:57:32.501695
427317222,/v-non-fiction/city-of-toronto/russian-silver-mid-19th-beg-of-20th-century-112-colour-illus/427317222,35.0,"RUSSIAN SILVER Mid 19TH-Beg. of 20TH Century, 112 COLOUR ILLUS.",,"RARE RUSSIAN SILVER, MID 19TH CENTURY BEGINNING OF THE 20TH CENTURY by Andrei Gilodo, 1st EDITION, 122 COLOUR PLATES, 197 pgs., Beresta, Moscow, 1994, 12"" x 8 1/2"", with wrinkle in front cover, clean ...",City of Toronto,30/09/2020,2020-10-06 10:57:32.502888
1527008708,/v-non-fiction/city-of-toronto/huge-illustrated-garden-reference-book/1527008708,10.0,Huge illustrated garden reference book,,Garden reference book. Excellent condition,City of Toronto,30/09/2020,2020-10-06 10:57:32.503397
1527006574,/v-non-fiction/city-of-toronto/wendal-clark-signed-book/1527006574,60.0,Wendal Clark Signed Book,,"Title : "" Bleeding Blue "" Signed copy, never used, kept in box since new!",City of Toronto,30/09/2020,2020-10-06 10:57:32.503898
1526999188,/v-non-fiction/city-of-toronto/21-lessons-for-the-21st-century-by-yuval-noah-harari-brand-new/1526999188,20.0,21 Lessons for the 21st Century by Yuval Noah Harari - brand new,,21 Lessons for the 21st Century by Yuval Noah Harari (#1 international bestseller author of Sapiens) Paperback book in pristine condition Selling for $20 obo. (costs $33 new) I am also selling other ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.504402
1310304465,/v-non-fiction/city-of-toronto/hardcover-hc-books/1310304465,2.0,Hardcover (HC) Books,,"$2.00 per book or $5.00 for the whole lot. Pick up is in the Keele and Wilson area, just north of Keele and 401. Thanks for viewing.",City of Toronto,29/09/2020,2020-10-06 10:57:32.504902
1526997037,/v-non-fiction/city-of-toronto/12-brand-new-books-from-personal-mba-reading-list/1526997037,10.0,12 Brand New Books from Personal MBA Reading List,,Selection of brand new books from Personal MBA reading list https://personalmba.com/best-business-books/ Discounts available if you buy multiple books and all prices negotiable - just send me your ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.505398
1479232208,/v-non-fiction/city-of-toronto/successful-gardening-with-perennials-hardcover-1st-edition-book/1479232208,19.0,Successful gardening with perennials hardcover 1st-edition book,,Successful gardening with perennials: How to select and grow more than 500 kinds for today's yard & garden * 289-page first edition hardcover book * provides ideas for using perennials alone or with ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.505893
1526990875,/v-non-fiction/city-of-toronto/new-book-beyond-measure:-the-big-impact-of-small-changes/1526990875,5.0,NEW book - Beyond Measure: The Big Impact of Small Changes,,Selling a Brand NEW hardcover copy book. Great gift. Beyond Measure: The Big Impact of Small Changes By Margaret Heffernan A powerful manifesto for CEOs and employees alike: Influential and ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.506418
1526990299,/v-non-fiction/city-of-toronto/fail-safe-investing-by-harry-browne-brand-new/1526990299,15.0,Fail-Safe Investing by Harry Browne - brand new,,Fail-Safe Investing Lifelong Financial Security in 30 Minutes by Harry Browne (New York Times Bestselling Financial Advisor) Paperback book in pristine condition Selling for $15 I am also selling ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.506929
1526988172,/v-non-fiction/city-of-toronto/case-interview-secrets-by-victor-cheng-brand-new/1526988172,30.0,Case Interview Secrets by Victor Cheng - brand new,,Case Interview Secrets: A Former McKinsey Interviewer Reveals How to get Multiple Job Offers in Consulting by Victor Cheng Paperback book in pristine condition Selling for $30 I am also selling MBA ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.507421
1516284840,/v-non-fiction/city-of-toronto/the-choice-by-philly-mcmahon/1516284840,10.0,The Choice by Philly McMahon,,"An account of the life of the famous Dublin footballer Philly MccMahon. From his youth life to what he is now, a great read.",City of Toronto,29/09/2020,2020-10-06 10:57:32.507913
1516289971,/v-non-fiction/city-of-toronto/leeds-united-on-trial-by-david-oleary/1516289971,20.0,Leeds United on Trial by David O'Leary,,The infamous autobiography that brought about the end of David O'Leary's tenure with Leeds United. A must read for any Leeds fan. This book details O'Leary's time at Leeds and the court case which ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.508424
1516290437,/v-non-fiction/city-of-toronto/leeds-united-on-trial-by-david-oleary/1516290437,20.0,Leeds United on Trial by David O'Leary,,The infamous autobiography that brought about the end of David O'Leary's tenure with Leeds United. A must read for any Leeds fan. This book details O'Leary's time at Leeds and the court case which ...,City of Toronto,29/09/2020,2020-10-06 10:57:32.508932
1458007950,/v-non-fiction/city-of-toronto/rolling-stones50th-anniversary-let-it-bleed-hardcover-pictorial/1458007950,20.0,Rolling Stones50th Anniversary..Let It Bleed hardcover pictorial,,Excellent condition. Altamont and the end of the sixties. Large hardcover book 50th anniversary,City of Toronto,29/09/2020,2020-10-06 10:57:32.509426
1445693078,/v-non-fiction/city-of-toronto/the-illuminated-life-of-maud-lewis-book/1445693078,4.0,"""The Illuminated Life of Maud Lewis"" book",,"The life and work of renowned Nova Scotia folk artist Maud Lewis. Soft cover, in excellent condition. $4 only. Pickup only in Leslieville. Pls see my many other listings including art books. **IF YOU ...",City of Toronto,29/09/2020,2020-10-06 10:57:32.509919
1488631304,/v-non-fiction/city-of-toronto/footprints-in-time-vintage-canadian-history-book/1488631304,10.0,"""FOOTPRINTS IN TIME"" Vintage Canadian history book.",,"$10.00 ""Footprints in Time: A Source Book in Canadian History for Young People"" by H. Murray Smith, B.A. of Kew Beach Public School, Toronto. Publisher: The House of Grant (Canada) Ltd. Toronto. 2nd ...",City of Toronto,29/09/2020,2020-10-06 10:57:32.510418
1515383236,/v-non-fiction/city-of-toronto/cuevas-book-mexican-artist-autographed/1515383236,200.0,Cuevas Book (Mexican Artist). Autographed .,,"I am offering Cuevas For Cuevas, 1965. In Spanish and English. Signed and inscribed first edition, Ediciones Era (Mexico City, Mexico), 5 3/8 x 8 inches tall black cloth hardbound in publisher's ...",City of Toronto,29/09/2020,2020-10-06 10:57:32.510931
1526957961,/v-non-fiction/city-of-toronto/breaking-night-by-liz-murray-hope-by-amanda-berry-and-gina-de/1526957961,10.0,Breaking Night by Liz Murray & Hope by Amanda Berry and Gina De,,Used in good condition,City of Toronto,29/09/2020,2020-10-06 10:57:32.511435
1496298365,/v-non-fiction/city-of-toronto/great-experiments-with-light-book-keychain-prism/1496298365,5.0,Great experiments with light book + keychain prism,,Great experiments with light book Comes with a keychain prism,City of Toronto,29/09/2020,2020-10-06 10:57:32.511936
1526939416,/v-non-fiction/city-of-toronto/the-courtauld-collection:-masterpieces-of-impressionism-and-post/1526939416,15.0,The Courtauld Collection: Masterpieces of Impressionism and Post,,The Courtauld Collection: Masterpieces of Impressionism and Post-impressionism Art Gallery of Ontario New Condition,City of Toronto,29/09/2020,2020-10-06 10:57:32.512407
1526939144,/v-non-fiction/city-of-toronto/box-of-old-books/1526939144,15.0,box of old books,,no bad smells. not stored in basement.,City of Toronto,29/09/2020,2020-10-06 10:57:32.512905
1526930820,/v-non-fiction/city-of-toronto/hillory-clinton/1526930820,85.0,Hillory Clinton,,"Hillory Clinton Signed Book..Authentic..Mint condition , Never read . $85",City of Toronto,29/09/2020,2020-10-06 10:57:32.513403
1526930143,/v-non-fiction/city-of-toronto/bobby-orr-book/1526930143,150.0,Bobby Orr Book,,"Authentic Signed book "" Bobby Orr "" never read mint condition ...good gift .?",City of Toronto,29/09/2020,2020-10-06 10:57:32.513897
1526929193,/v-non-fiction/city-of-toronto/my-life-bill-clinton/1526929193,150.0,My Life. Bill Clinton,,"Signed Authentic copy of Bill Clinton's , ""My Life "".. Brand new ,mint condition. $150.",City of Toronto,29/09/2020,2020-10-06 10:57:36.354097
1526928275,/v-non-fiction/city-of-toronto/shania-twain/1526928275,60.0,Shania Twain,,Shania Twain. Signed book Authentic..$60,City of Toronto,29/09/2020,2020-10-06 10:57:36.354614
1526925295,/v-non-fiction/city-of-toronto/colin-powell/1526925295,60.0,Colin Powell,,Colin Powell Signed book Authentic. $60,City of Toronto,29/09/2020,2020-10-06 10:57:36.355193
1526924719,/v-non-fiction/city-of-toronto/wayne-gretsky-singed-book/1526924719,125.0,Wayne Gretsky Singed Book,,Authentic Signed book Wayne Gretsky,City of Toronto,29/09/2020,2020-10-06 10:57:36.355693
1526921095,/v-non-fiction/city-of-toronto/whole-brain-thinking-by-jacquelyn-wonder-and-priscilla-donovan/1526921095,5.0,Whole-Brain Thinking  by Jacquelyn Wonder and Priscilla Donovan,,"To Achieve , Peak job and Performance",City of Toronto,29/09/2020,2020-10-06 10:57:36.356500
1526908807,/v-non-fiction/city-of-toronto/trees-of-ontario-book/1526908807,10.0,Trees of Ontario book,,Book that outlines all the trees of Ontario,City of Toronto,29/09/2020,2020-10-06 10:57:36.357066
1505039657,/v-non-fiction/city-of-toronto/golf-for-dummies-book/1505039657,5.0,Golf for dummies book,,By Gary Mccord,City of Toronto,29/09/2020,2020-10-06 10:57:36.357579
1515924876,/v-non-fiction/city-of-toronto/book-for-sale:-jane-lynch-happy-accidents/1515924876,20.0,Book for Sale: Jane Lynch Happy Accidents,,Book for Sale: Jane Lynch - Happy Accidents $20.00,City of Toronto,29/09/2020,2020-10-06 10:57:36.358139
1515921340,/v-non-fiction/city-of-toronto/books-for-sale-by-naomi-wolf/1515921340,20.0,Books for Sale by Naomi Wolf,,Books for Sale by Naomi Wolf Promiscuities - $15 The Beauty Myth - $15 Buy both for $20,City of Toronto,29/09/2020,2020-10-06 10:57:36.358674
1526880168,/v-non-fiction/city-of-toronto/effects-of-the-second-language-on-the-first/1526880168,15.0,Effects of the Second Language on the First,,Used book in great condition. Paperback Vivian Cook,City of Toronto,29/09/2020,2020-10-06 10:57:36.359176
1526869767,/v-non-fiction/city-of-toronto/e-book-origin-of-names-in-uganda-congo-and-canada/1526869767,1.0,"[E-book] Origin of Names in Uganda, Congo and Canada",,"A thirteen page compilation of the origin of names from Uganda, Congo and Canada.",City of Toronto,29/09/2020,2020-10-06 10:57:36.359674
1526856909,/v-non-fiction/city-of-toronto/cobain-by-the-editors-of-rolling-stone-softcover-new/1526856909,30.0,Cobain by the Editors of Rolling Stone - Softcover. New,,Condition: New,City of Toronto,29/09/2020,2020-10-06 10:57:36.360165
1516182080,/v-non-fiction/city-of-toronto/mind-children-by-hans-moravec/1516182080,20.0,"Mind Children, by Hans Moravec",,This book is in very good condition. For more information and an alphabetized listing of the books I have for sale please check out the ad on my website: ...,City of Toronto,29/09/2020,2020-10-06 10:57:36.360663
1516179611,/v-non-fiction/city-of-toronto/selected-non-fictions-by-jorge-luis-borges/1516179611,35.0,"Selected Non-Fictions, by Jorge Luis Borges",,This book is in very good condition. For more information and an alphabetized listing of the books I have for sale please check out the ad on my website: ...,City of Toronto,29/09/2020,2020-10-06 10:57:36.361155
1505502567,/v-non-fiction/city-of-toronto/rare-cdn-exhib-catal-dreaming-before-nature-calgary-1987/1505502567,30.0,"RARE CDN EXHIB. CATAL., DREAMING BEFORE NATURE, CALGARY, 1987",,"Rare Canadian Exhibition Catalogue, 'Dreaming Before Nature, Eight Calgary Artists' (John Hall, Ron Moppett, Carroll Moppett, Bill Rodgers, Blake Senini, Walter May, Annemarie Schmid-Esler, Yolanda ...",City of Toronto,29/09/2020,2020-10-06 10:57:36.361651
427313714,/v-non-fiction/city-of-toronto/russian-gold-silverwork-17th-19th-century-245-illus/427313714,30.0,"RUSSIAN GOLD & SILVERWORK, 17TH - 19TH CENTURY, 245 ILLUS.",,"RUSSIAN GOLD & SILVERWORK, 17TH - 19TH CENTURY by Alexander von Solodkoff, 1st EDITION, 70 COLOUR ILLUSTRATIONS, 175 black & white illus., 238 pgs., Rizzoli International Pubns., Inc., 1981, 10 1/4"" ...",City of Toronto,29/09/2020,2020-10-06 10:57:36.362173
1488687526,/v-non-fiction/city-of-toronto/living-history-by-hillary-rodham-clinton-lightly-used-book/1488687526,10.0,Living History by Hillary Rodham Clinton (lightly used book),,"Hillary Clinton writes with candor, humor and passion about a time of tumultuous social and political changes in America and about the White House years. She tells the story of her thirty-year ...",City of Toronto,29/09/2020,2020-10-06 10:57:36.362700
1488635216,/v-non-fiction/city-of-toronto/calling-in-the-one-:-7-weeks-to-attract-the-love-of-your-life/1488635216,5.0,"Calling In ""The One"": 7 Weeks to Attract the Love of Your Life",,"Are you frustrated by stymied relationships, missed connections, and the loneliness of the search for someone to spend the rest of your life with? Are you ready, instead, to find “The One”? In ...",City of Toronto,29/09/2020,2020-10-06 10:57:36.363197
1488572406,/v-non-fiction/city-of-toronto/women-food-and-god:-an-unexpected-path-to-almost-everything/1488572406,5.0,Women Food And God: An Unexpected Path to Almost Everything,,"Embraced by Oprah, the #1 New York Times bestselling guide that explains the connection between eating and emotion from Geneen Roth—noted authority on mindful eating. No matter how sophisticated or ...",City of Toronto,29/09/2020,2020-10-06 10:57:36.363692
1526816769,/v-non-fiction/city-of-toronto/pride-and-prejudice/1526816769,10.0,"Wanted:
                            Pride and Prejudice",,"Brand new, great condition Serious inquires only",City of Toronto,29/09/2020,2020-10-06 10:57:36.364187
1526816610,/v-non-fiction/city-of-toronto/the-red-tent/1526816610,15.0,"Wanted:
                            The Red Tent",,Good Condition! Serious Inquiries Only,City of Toronto,29/09/2020,2020-10-06 10:57:36.364690
1526816508,/v-non-fiction/city-of-toronto/world-of-ink-and-shadow/1526816508,15.0,"Wanted:
                            World of Ink and Shadow",,"Brand New, & great condition! Serious Inquiries Only",City of Toronto,29/09/2020,2020-10-06 10:57:36.365187
1526807089,/v-non-fiction/city-of-toronto/bulk-up-fast-book/1526807089,5.0,Bulk up fast book,,Fitness book,City of Toronto,28/09/2020,2020-10-06 10:57:36.365890
1505439311,/v-non-fiction/city-of-toronto/why-evolution-is-true-jerry-a-coyne/1505439311,10.0,Why Evolution is True - Jerry A. Coyne,,Author: Jerry A. Coyne Minimal wear,City of Toronto,28/09/2020,2020-10-06 10:57:36.366392
1516142260,/v-non-fiction/city-of-toronto/2-volume-faulkner-biography/1516142260,8.0,2 volume Faulkner biography.,,"Definitive acclaimed very rare hard cover 2 volume William Faulkner biography by Joseph Blotner. The books are in very good condition, the dust jackets as you can see in the photo.",City of Toronto,28/09/2020,2020-10-06 10:57:36.366893
1526797050,/v-non-fiction/city-of-toronto/jansons-history-of-art:-the-western-tradition/1526797050,50.0,Janson's History of Art: The Western Tradition,,"Janson's History of Art: The Western Tradition, Reissued Eighth Edition by Penelope J.E. Davies. < Item Description > * Selling for $50 * The latest edition, hard cover * Practically new because the ...",City of Toronto,28/09/2020,2020-10-06 10:57:36.367405
1496294011,/v-non-fiction/city-of-toronto/general-knowledge-books/1496294011,50.0,General Knowledge Books,,"14 General Knowledge Books include: - Oxford Paperback Dictionary and Thesaurus - Books on Science, Space and World - Books on ‘Thinking’, How’, ‘When’ and ‘ Why’ - Books on Dinosaurs - Book and Card ...",City of Toronto,28/09/2020,2020-10-06 10:57:36.367896
1375545242,/v-non-fiction/city-of-toronto/vintage-colonial-furniture-for-doll-houses-and-miniature-rooms/1375545242,20.0,Vintage Colonial Furniture for Doll Houses and Miniature Rooms,,"This is a great vintage book by Pat Midkiff published in 1977 on how to make colonial furniture for doll houses and miniature rooms. There are 123 pages with lots of photographs, patterns and ...",City of Toronto,28/09/2020,2020-10-06 10:57:36.368387
