,url,price,title,distance,description,location,time_offset,retreived
1524234104,/v-processor-blender-juicer/city-of-toronto/brand-new-sunbeam-6-cups-blender-in-an-unopened-box/1524234104,35.0,***BRAND NEW..SUNBEAM 6 CUPS BLENDER IN AN UNOPENED BOX***,,***BRAND NEW..SUNBEAM 6 CUPS BLENDER IN AN UNOPENED BOX***,City of Toronto,15/09/2020,2020-10-06 17:24:02.815172
1513623688,/v-processor-blender-juicer/city-of-toronto/black-and-decker-blender-and-food-processor-parts/1513623688,50.0,Black and decker blender and food processor parts,,Blender jar and food processor bowl,City of Toronto,15/09/2020,2020-10-06 17:24:02.815653
1524189414,/v-processor-blender-juicer/city-of-toronto/kitchenaid-blender/1524189414,60.0,KitchenAid Blender,,"About this item Removable 8"" blending arm with fixed blade 3-Cup BPA-Free blending jar with lid Soft grip handle Stainless steel fixed blade quickly blends ingredients for smoothies, milk shakes, ...",City of Toronto,15/09/2020,2020-10-06 17:24:02.816139
1524186508,/v-processor-blender-juicer/city-of-toronto/sunbeam-mixmaster/1524186508,50.0,Sunbeam mixmaster,,"Use only one time, very good condition, for making dough and for many purposes. 2 stainless steel mixing bowls 2.2 and 4.6 qt. PN 117656 US patent, 350watts, 3 ways beating action.",City of Toronto,15/09/2020,2020-10-06 17:24:02.816619
1524165703,/v-processor-blender-juicer/city-of-toronto/amazing-hand-blender-grater-12-speed-blender/1524165703,20.0,"Amazing hand blender, grater, 12 speed blender",,Pick up only from 38 Joe Shuster Way (King & Dufferin downtown TO): Hamilton Beach 12 speed Blender with 40oz Glass Jar - 90$ (new sells for 300$)  Microplane Box Elite Grater - 20$ (new sells for ...,City of Toronto,15/09/2020,2020-10-06 17:24:02.817099
1524159114,/v-processor-blender-juicer/city-of-toronto/joyoung-soy-milk-maker/1524159114,89.0,Joyoung Soy Milk Maker,,"**If this ad is up then it is still available** Fully functional machine, excellent condition. All accessories included in sale. Can also be used to make porridges and other nut milks. Note: the ...",City of Toronto,15/09/2020,2020-10-06 17:24:02.817581
1524152927,/v-processor-blender-juicer/city-of-toronto/breville-two-speed-juice-fountain-plus-juicer/1524152927,70.0,Breville Two-Speed Juice Fountain Plus juicer,,"About this item: Dishwasher-safe parts, includes 1-liter juice jug with froth separator, filter basket, and cleaning brush Measures approximately 13-1/5 by 16-1/2 by 18-1/5 inches, Power-800 Watt. ...",City of Toronto,15/09/2020,2020-10-06 17:24:02.818064
1485549655,/v-processor-blender-juicer/city-of-toronto/bnib-brentwood-classic-shake-mixer-15oz-capacity/1485549655,25.0,BNIB~Brentwood Classic Shake Mixer-15oz Capacity,,"Located in Scarborough, Kingston Rd and Lawrence Ave PU. Morningside and Coronation Drive The Mixer is Brand New In original box, please see pictures for additional information Cross posted",City of Toronto,15/09/2020,2020-10-06 17:24:02.818546
1513540867,/v-processor-blender-juicer/city-of-toronto/braun-multiquick-7/1513540867,95.0,Braun Multiquick 7,,Gently used,City of Toronto,15/09/2020,2020-10-06 17:24:02.819037
1524145452,/v-processor-blender-juicer/city-of-toronto/cold-beverage-glass-dispenser-w-lid-1-6-gallon-10-firm/1524145452,10.0,cold beverage glass dispenser w/ lid. 1.6 gallon. $10 firm,,"WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. no chips, no cracks, mint condition. located in scarborough near victoria park and st.clair area. check view map for directions. ...",City of Toronto,15/09/2020,2020-10-06 17:24:02.819522
1513506434,/v-processor-blender-juicer/city-of-toronto/big-boss-juicer-700w-like-new/1513506434,90.0,"Big Boss Juicer 700W, Like New",,"Make all natural juices, soups, baby food, sauces & more... without unhealthy preservatives! Big Boss Juicer is the ultimate kitchen assistant. The powerful 700 watt, 2-speed, stainless steel juicer ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.820004
1503090524,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-food-processor/1503090524,35.0,"Wanted:
                            Hamilton Beach Food Processor",,"-Pick up in North York, major intersection: Sheppard and 404 -8 cup food processor, model: 70740 -Only used twice making hummus -This machine doesn't include a shredding plate, as it went missing ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.820487
1524061054,/v-processor-blender-juicer/city-of-toronto/blendtec-with-four-side-jar-and-blendtec-go/1524061054,450.0,Blendtec with four side jar AND Blendtec GO,,"There are two items, so this is a steal. Blendtec GO is the travel size system, new and never used. No low ballers. Paid >$700. Cash or e-transfer. Pick up only near Yonge and Finch. Please follow ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.820970
1524056782,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-blender/1524056782,15.0,Hamilton beach blender,,Do not use this anymore bought a new blender. Model: 54615 Willing to meet up if along my way to work.,City of Toronto,14/09/2020,2020-10-06 17:24:02.821453
1524054133,/v-processor-blender-juicer/city-of-toronto/omega-juicer-heavy-duty-nutrition-center/1524054133,200.0,Omega juicer. Heavy duty nutrition center,,"Low speed masticating juicer yields very dry pulp. Barely used, still in packaging. Can also make all-natural nut butters, baby food, soy/nut milks, pasta and a variety of healthy snacks. No low ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.821937
1524050220,/v-processor-blender-juicer/city-of-toronto/juicer-breville/1524050220,60.0,Juicer  Breville,,"Breville Juicer in good condition, bought at Hudson Bay, paid about $200.00. Hardly use. Asking $60.00 or best offer.",City of Toronto,14/09/2020,2020-10-06 17:24:02.822416
1524024219,/v-processor-blender-juicer/city-of-toronto/smeg-blender-brand-new-unopened-box/1524024219,280.0,Smeg blender.  Brand new. unopened box,,"Smeg blender. great for smoothies and ice crushing drinks or making baby food. Brand new product in unopened box. Available in : Red, pink, pastel green, pastel blue, cream, chrome, white and black",City of Toronto,14/09/2020,2020-10-06 17:24:02.822900
1524018639,/v-processor-blender-juicer/city-of-toronto/healthy-master-elite-blender-1200-watts/1524018639,30.0,Healthy Master Elite Blender 1200 watts,,Selling a used Healthy Master Elite Blender 1200 watts. Still in good working Condition. For home use only. Can be tested and picked up from Scarborough close to Markham road and Sheppard,City of Toronto,14/09/2020,2020-10-06 17:24:02.823378
1512793526,/v-processor-blender-juicer/city-of-toronto/juicer/1512793526,55.0,Juicer,,Amazing juicer — used only once!,City of Toronto,14/09/2020,2020-10-06 17:24:02.823859
1512784289,/v-processor-blender-juicer/city-of-toronto/apple-peeler/1512784289,5.0,Apple Peeler,,Peels apples effortlessly and effectively. Used only a few times.,City of Toronto,14/09/2020,2020-10-06 17:24:02.824341
1523946718,/v-processor-blender-juicer/city-of-toronto/cuisinart-smartpower-7-speed-electronic-blender-chrome-40-oz/1523946718,70.0,"Cuisinart SmartPower 7-Speed Electronic Blender, Chrome, 40-Oz",,"Perfect for blending, pureeing, mixing, liquefying, and stirring 7-speed touch pad control with easy-to-read indicator lights 40-ounce glass jar with dripless pour spout equals no-mess serving ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.824821
1502717889,/v-processor-blender-juicer/city-of-toronto/black-decker-blender/1502717889,10.0,Black&Decker blender,,"Glass jug blender, great working condition",City of Toronto,14/09/2020,2020-10-06 17:24:02.825303
1502717634,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-juicer/1502717634,15.0,Hamilton Beach juicer,,compact juicer,City of Toronto,14/09/2020,2020-10-06 17:24:02.825783
1523939019,/v-processor-blender-juicer/city-of-toronto/cuisinart-compact-juice-extractor/1523939019,45.0,CUISINART COMPACT JUICE EXTRACTOR,,"- Juice Pitcher holds up to 16 ounces of juice, and can be replaced for uninterrupted juicing - Pulp container collects up to 40 ounces and is removable for easy cleaning - Adjustable flow spout is ...",City of Toronto,14/09/2020,2020-10-06 17:24:02.826264
1407906270,/v-processor-blender-juicer/city-of-toronto/vintage-made-in-japan-bar-accessories/1407906270,20.0,Vintage Made in Japan Bar Accessories,,Ad up means item available. 4 pieces of never used bar accessories. Plastic mold handles are the butt of a flint pistol/gun. Stainless steel stem of each item has ‘Japan’ engraved on them. Pick up ...,City of Toronto,13/09/2020,2020-10-06 17:24:02.826751
1523896936,/v-processor-blender-juicer/city-of-toronto/kitchenaid-corded-hand-blender/1523896936,55.0,KitchenAid Corded hand blender,,New KitchenAid Corded hand blender,City of Toronto,13/09/2020,2020-10-06 17:24:02.827233
1512998788,/v-processor-blender-juicer/city-of-toronto/black-decker-quick-and-easy-food-processor-brand-new/1512998788,35.0,Black & Decker Quick and Easy Food  Processor  brand new,,"Black & Decker Quick and Easy Food Processor, only used once or twice, Have not been able to use due to arthritis. $35.",City of Toronto,13/09/2020,2020-10-06 17:24:02.827713
1513039715,/v-processor-blender-juicer/city-of-toronto/kitchenaid-blender-artisan-series-in-great-condition/1513039715,125.0,KitchenAid Blender Artisan Series in Great Condition,,"Offering a powerful top model KitchenAid blender! Many performance settings: Stir, Chop, Mix, Puree, Liquefy, Pulse Mode, Crush Ice, and Off buttons. Wonderful for smoothies, soups, dips and more! ...",City of Toronto,13/09/2020,2020-10-06 17:24:02.828193
1523871873,/v-processor-blender-juicer/city-of-toronto/kitchenaid-5-speed-classic-blender/1523871873,70.0,KITCHENAID 5-SPEED CLASSIC BLENDER,,KITCHENAID 5-SPEED CLASSIC BLENDER Originally purchased for $179.98. Barely used; ended up purchasing a single serving blender. Does not come with box. Selling for $70 OBO. Details: • Exceptional ...,City of Toronto,13/09/2020,2020-10-06 17:24:02.828676
1523867514,/v-processor-blender-juicer/city-of-toronto/kitchenaid-easy-clean-juicer-model-kvj0333/1523867514,100.0,KitchenAid Easy Clean Juicer Model KVJ0333,,KitchenAid Easy Clean Juicer. Paid $399.00+tax at Hudson’s Bay. Asking $100 OBO. Purchased in December 2018. Works really well. Top-rated juicer! Slight dent in metal decorative logo band (my ...,City of Toronto,13/09/2020,2020-10-06 17:24:02.829157
1523858221,/v-processor-blender-juicer/city-of-toronto/big-boss-juicer/1523858221,95.0,Big boss juicer,,"I have one in red and another in silver. The Big Boss 800-Watt Power Juicer allows for whole fruit and vegetable consumption with the large three-inch feeder tube. Make all-natural juices, soups, ...",City of Toronto,13/09/2020,2020-10-06 17:24:02.829635
1523853394,/v-processor-blender-juicer/city-of-toronto/blender-hamilton-beach/1523853394,30.0,Blender-hamilton beach,,"Good quality blender, grinder and juicer. One month used only. Text ASAP",City of Toronto,13/09/2020,2020-10-06 17:24:02.830118
1523827142,/v-processor-blender-juicer/city-of-toronto/breville-sous-chef-12/1523827142,325.0,Breville sous chef 12,,"Barely used Breville food processor. Comes in original packaging minus the cardboard insert that I couldn't fit back in the box. Originally bought from Canadian Tire, but they don't carry it anymore. ...",City of Toronto,13/09/2020,2020-10-06 17:24:02.830602
1523821433,/v-processor-blender-juicer/city-of-toronto/omega-juicer/1523821433,100.0,omega juicer,,"omega juicer in good condition. bit noisy but doesn't affect performance. paid $300 + taxes new a few years ago, asking $100. located near Dundas west subway, no delivery",City of Toronto,13/09/2020,2020-10-06 17:24:07.443012
1523819582,/v-processor-blender-juicer/city-of-toronto/blender/1523819582,140.0,Blender,,Blender that cooks,City of Toronto,13/09/2020,2020-10-06 17:24:07.443507
1523811821,/v-processor-blender-juicer/city-of-toronto/bonne-o-water-carbonator/1523811821,30.0,Bonne O water carbonator,,Water carbonator Two carbonator pucks 1 plastic bottle Makes great flavoured carbonated water!,City of Toronto,13/09/2020,2020-10-06 17:24:07.443997
1240907992,/v-processor-blender-juicer/city-of-toronto/pink-16-oz-new-boxing-gloves-target-mitts-can-deliver/1240907992,60.0,PINK 16 OZ NEW BOXING GLOVES +TARGET MITTS CAN DELIVER,,BUDO FIGHT GEAR 16OZ BOXING GLOVES MMA PINK SYNTHETIC LEATHER BUILT IN VELCRO WRIST STRAP ***BRAND NEW*** STILL IN PACKAGING $60 CAN PERSONALLY DELIVER/MEETUP(IF NOT TOO FAR) ***BONUS WILL INCLUDE ...,City of Toronto,13/09/2020,2020-10-06 17:24:07.444487
1523805427,/v-processor-blender-juicer/city-of-toronto/cuisinart-blender/1523805427,20.0,Cuisinart Blender,,Cuisinart blender in great shape. Only used a few times. Different speed settings including ice crush,City of Toronto,13/09/2020,2020-10-06 17:24:07.444976
1523792903,/v-processor-blender-juicer/city-of-toronto/pasta-maker-6-options/1523792903,80.0,Pasta maker - 6 options,,Imperia pasta maker has 4 options and two additional thinner separate units you can fix to table to make pasta. Price firm. Pick up only in Deer Park. Price firm.,City of Toronto,13/09/2020,2020-10-06 17:24:07.445462
1523755183,/v-processor-blender-juicer/city-of-toronto/small-kitchen-appliances/1523755183,125.0,Small Kitchen Appliances,,"Food Dyhyrator. Purchased two years ago, used twice, like new. Original price was $106.00 As follows: NutriChef Electric Food Dehydrator Machine - Professional Multi-Tier Food Preserver, Meat or Beef ...",City of Toronto,13/09/2020,2020-10-06 17:24:07.445920
1523728280,/v-processor-blender-juicer/city-of-toronto/cuisinart-5-5-quart-stand-mixer/1523728280,220.0,CUISINART 5.5 Quart Stand Mixer,,"10/10 condition, rarely used, comes with the different attachments pictured :) price is firm Info: “This Cuisinart stand mixer takes the cake for features and performance. It has more power, more ...",City of Toronto,13/09/2020,2020-10-06 17:24:07.446406
1500947950,/v-processor-blender-juicer/city-of-toronto/proctor-silex-durable-juicit-juicer-brand-new/1500947950,20.0,Proctor-Silex Durable Juicit Juicer (brand new),,34oz Take-to-table detachable juicer Dishwasher safe Pulp control dial 2 reamers with nested storage for large and small citrus fruits,City of Toronto,13/09/2020,2020-10-06 17:24:07.446901
1509891983,/v-processor-blender-juicer/city-of-toronto/la-reveuse-blender/1509891983,20.0,La Reveuse Blender,,BPA Free High speed stainless steel blade High quality po ure Copper motor for longevity 300 watt power Self serving size and extra drinking cup,City of Toronto,13/09/2020,2020-10-06 17:24:07.447384
1523692858,/v-processor-blender-juicer/city-of-toronto/jack-lalannes-power-juicer-50/1523692858,50.0,Jack Lalannes Power Juicer - $50,,"Posted in home appliances, processors, blenders, juicers in Toronto (GTA), City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-06 17:24:07.447865
1523685056,/v-processor-blender-juicer/city-of-toronto/breville-juice-fountain-compact-unused-for-sale-pickup-only/1523685056,85.0,Breville Juice Fountain Compact - unused - for SALE (Pickup only,,Unused Breville Juicer For Sale - Model No. BJE200XL - As featured on https://www.breville.com/us/en/products/juicers/bje200.html,City of Toronto,12/09/2020,2020-10-06 17:24:07.448352
1513117085,/v-processor-blender-juicer/city-of-toronto/cream-separator-for-sale/1513117085,350.0,Cream Separator for sale,,Cream Separator 120V- 220 v USA/Canada Plug 100L/26Gal per Hr Make Fresh Cream! New Model for sale. Separates milk and make a cream. 350 $ https://www.youtube.com/watch?v=JL2lNC_hBQ8,City of Toronto,12/09/2020,2020-10-06 17:24:07.448833
