,url,price,title,distance,description,location,time_offset,retreived
1525334448,/v-bike-frames-parts/city-of-toronto/2-brand-new-bike-tires-42-584-650b/1525334448,60.0,2 Brand New bike Tires! 42-584 (650B),,"42-584 (650B) 27.5 x 1.75 These were a little too thick for my bike. My loss is your gain. 2 for $60 Must be sold together! Panaracer, pacela protite belt",City of Toronto,21/09/2020,2020-10-07 00:30:18.626807
1525331150,/v-bike-frames-parts/city-of-toronto/road-and-gravel-tires-continental-panaracer-challenge/1525331150,110.0,"Road and Gravel tires, Continental/Panaracer/Challenge",,Brand new pairs of tires. Listed in order from faster/road-oriented to more aggressive/gravel oriented. - Continental Hometrainer (indoor trainer tire only) 700x23c - $40/single tire - Continental GP ...,City of Toronto,21/09/2020,2020-10-07 00:30:18.627300
1525310343,/v-bike-frames-parts/city-of-toronto/wanted:-used-700-x-38-tires/1525310343,15.0,"Wanted:
                            Wanted: used 700 x 38 tires",,"Looking for some fairly worn, rideable 700 x 38 tires. If you want 15 bucks to go towards buying more, sell them to me instead of having them sitting around!!!",City of Toronto,21/09/2020,2020-10-07 00:30:18.627765
1368109853,/v-bike-frames-parts/city-of-toronto/bike-parts-xt-xtr-slx-dura-ace-ultegra-wtb-dt-swiss-wheels/1368109853,5.0,BIKE PARTS - XT XTR SLX Dura Ace Ultegra WTB DT Swiss Wheels,,"I am clearing out all the bike stuff I don't use. Here is a list of everything with prices and condition descriptions. Ask for pictures of any item! Prices are a little flexible, but no lowballing ...",City of Toronto,21/09/2020,2020-10-07 00:30:18.628256
1525290066,/v-bike-frames-parts/city-of-toronto/bicycle-pedals/1525290066,10.0,Bicycle pedals,,Pick up at Yonge and Lakeshore.,City of Toronto,21/09/2020,2020-10-07 00:30:18.628751
1525279421,/v-bike-frames-parts/city-of-toronto/on-one-mary-commuter-comfort-handlebar-25-4/1525279421,75.0,ON ONE Mary Commuter Comfort Handlebar 25.4.,,Like new. one little marking see pics. wide 680 width.,City of Toronto,21/09/2020,2020-10-07 00:30:18.629244
1287022010,/v-bike-frames-parts/city-of-toronto/many-wheel-parts-tubes-ties-rims-and-seats-all-sizes/1287022010,5.0,"Many Wheel Parts (Tubes, Ties, Rims and Seats - All Sizes)",,"Plenty of life left in these Bike Wheel parts and for a fraction of the cost (Tubes $5, Tires start @ $10, Front and Back Wheels $25 and $30 respectively). All in perfect operating condition.",City of Toronto,21/09/2020,2020-10-07 00:30:18.629737
1525274123,/v-bike-frames-parts/city-of-toronto/shimano-600-groupset/1525274123,150.0,SHIMANO 600 GROUPSET,,SHIMANO 600 GROUPSET In great working order. came off a bike that was stored well inside. If ad is up it's still available. Location for meetings is Creditview and eglinton. mississauga. Will sell ...,City of Toronto,21/09/2020,2020-10-07 00:30:18.630227
1525263822,/v-bike-frames-parts/city-of-toronto/internal-geared-road-wheelset-shimano-inter-3-with-700c-rims/1525263822,270.0,Internal geared road wheelset - Shimano inter 3 with 700C rims,,"Greetings, up for sale is a hand built wheelset I just completed. This wheelset is truly unique, as it is built around dependable Shimano Nexus inter 3 internally geared hub plus modern U-profile ...",City of Toronto,20/09/2020,2020-10-07 00:30:18.630780
1525262975,/v-bike-frames-parts/city-of-toronto/bicycle-wheels-with-tires-and-tubes/1525262975,25.0,Bicycle Wheels with Tires and Tubes,,Rear Tire 26 inch $25 Rear Tire 16 inch $10 Rear Tire 24 inch $20 OBO Jane & Bloor Area,City of Toronto,20/09/2020,2020-10-07 00:30:18.631275
1525260411,/v-bike-frames-parts/city-of-toronto/new-fox-performance-van-shock/1525260411,400.0,New Fox Performance Van Shock,,"Selling my brand new never used fox performance van shock. Nothing wrong with it, I'm just trying to build up my own custom kit and it wont accept the coil I want Eye to eye - 8.75 inches Shock ...",City of Toronto,20/09/2020,2020-10-07 00:30:18.631768
1525250804,/v-bike-frames-parts/city-of-toronto/drop-bars-drop-handle-bars-kona/1525250804,30.0,"Drop bars, drop handle bars - Kona",,Brand new 44mm Kona Aluminum drop handle bars.,City of Toronto,20/09/2020,2020-10-07 00:30:18.632257
1525231540,/v-bike-frames-parts/city-of-toronto/sram-x3-rear-derailleur/1525231540,10.0,SRAM X3 Rear Derailleur,,"Selling a SRAM rear derailleur I used briefly. At the time I wasn't aware of the dangers of mixing driveline components, the shift ratios were messed up when shifting with a Shimano lever. Good ...",City of Toronto,20/09/2020,2020-10-07 00:30:18.632781
1525230846,/v-bike-frames-parts/city-of-toronto/bike-pedals/1525230846,5.0,Bike Pedals,,"Selling a air of bike pedals. The one is cracked through at the one connection point (refer to picture), still works and you honestly don't really feel it that much as you're pedaling. Just trying to ...",City of Toronto,20/09/2020,2020-10-07 00:30:18.633276
1525225920,/v-bike-frames-parts/city-of-toronto/rear-26-inch-wheel-7-speed-cassette/1525225920,60.0,Rear 26 Inch wheel - 7 Speed Cassette,,Shimano STX Hub Mountain bike rear wheel FRESH grease in the bearings Can also meet at Victoria Park Station if you are traveling by TTC,City of Toronto,20/09/2020,2020-10-07 00:30:18.633770
1525220093,/v-bike-frames-parts/city-of-toronto/schwalbe-pro-one-tubeless-tires/1525220093,90.0,Schwalbe Pro One Tubeless Tires,,BNIB Schwalbe Pro One Tubeless Tires 700X23C. Installed but never used. $90 thanks Cervelo Shimano Sram Campagnolo Specialized Sworks Pinarello Giant Felt Norco Fizik Wahoo Garmin Continental Oakley,City of Toronto,20/09/2020,2020-10-07 00:30:18.634264
1525214445,/v-bike-frames-parts/city-of-toronto/shimano-ultegra-6800-kmc-x11el/1525214445,30.0,Shimano Ultegra 6800 / KMC X11EL,,1st is used Shimano 6800 Ultegra 11 speed chain 104 links (no pin or missing link included) . $30 2nd is almost brand new KMC X11EL (extra light) 11 speed chain 103 links $35 Thanks for looking ...,City of Toronto,20/09/2020,2020-10-07 00:30:18.634765
1525173595,/v-bike-frames-parts/city-of-toronto/enve-gravel-cross-disc-fork-qr/1525173595,400.0,Enve Gravel/Cross Disc Fork(QR),,A recent change to thru axle has lead me to part with this excellent fork. It's in great condition with only a small notable scratch on the right outside blade. The cable routing is especially well ...,City of Toronto,20/09/2020,2020-10-07 00:30:18.635258
1525114126,/v-bike-frames-parts/city-of-toronto/schwalbe-marathon-tire/1525114126,25.0,Schwalbe Marathon Tire,,I bought this tire only to find out it is too wide for my bike. Only used about 50 km. 20” x 1.75” $25,City of Toronto,20/09/2020,2020-10-07 00:30:18.635749
1525111417,/v-bike-frames-parts/city-of-toronto/bicycle-front-basket/1525111417,49.0,Bicycle Front Basket,,"Front basket PRODUCT INFO USED, like new (all hardware for installation included) Load Capacity 10 kg / 22 lbs Dimensions 37 x 27 x 25 cm / 14.5” x 10.6” x 9.9” Weight 1364 g / 3 lbs",City of Toronto,20/09/2020,2020-10-07 00:30:18.636241
1525110737,/v-bike-frames-parts/city-of-toronto/bicycle-rear-basket/1525110737,69.0,Bicycle Rear Basket,,Mesh Basket for Bicycle Rear Rack PRODUCT INFO BRAND NEW Load Capacity 25 kg / 55 lbs Dimensions 45 x 31 x 25 cm / 17.7” x 12.2” x 9.84” Weight 1765 g / 3.89 lbs,City of Toronto,20/09/2020,2020-10-07 00:30:18.636734
1525090567,/v-bike-frames-parts/city-of-toronto/shimano-ultegra-105-dura-ace-brake-pad-inserts/1525090567,25.0,"Shimano Ultegra 105, Dura -Ace Brake Pad Inserts",,"2 sets of Shimano Ultegra 105, Dura -Ace Brake Pad Inserts, R55C3 (BR-7900) . See pics for more, 25 CAD for the 2 sets. Price is fair please don't waste my time.",City of Toronto,20/09/2020,2020-10-07 00:30:22.863283
1525054434,/v-bike-frames-parts/city-of-toronto/pair-of-schwalbe-marathon-winter-700-35c/1525054434,50.0,Pair of Schwalbe Marathon Winter 700*35c,,$50 each. 80 for the pair. Retail for $100 each. Used. Some studs are rusty. Have been sitting for a few years.,City of Toronto,20/09/2020,2020-10-07 00:30:22.863777
1525053533,/v-bike-frames-parts/city-of-toronto/profile-design-t4-aluminum-aerobar/1525053533,150.0,Profile Design T4+ Aluminum Aerobar,,"Selling a brand new never mounted Profile Design T4+ Aluminum Aerobar. Great for a time trial build, or a upgrade from your existing bars. For specs please visit, ...",City of Toronto,20/09/2020,2020-10-07 00:30:22.864276
1525052887,/v-bike-frames-parts/city-of-toronto/mavic-ksyrium-equipe-700c-sram-shimano-9-10-11-speed/1525052887,500.0,Mavic Ksyrium Equipe 700c sram / shimano 9/10/11 speed,,"firm price! The Ksyrium Equipe is a good quality wheelset. It is light, fast and reliable. At 1690 grams a pair, you get a good climbing wheel as well as a solid all-rounder with great durability ...",City of Toronto,19/09/2020,2020-10-07 00:30:22.864762
1525051282,/v-bike-frames-parts/city-of-toronto/elite-time-trial-kit-aero-bottle-cage-white-black/1525051282,70.0,ELITE Time Trial Kit Aero Bottle Cage - White/Black,,"Selling a new in box ELITE Time Trial Kit Aero Bottle Cage. This aerodynamic bottle cage and bottle are wind tunnel tested, with a typical time savings in a 40 km TT is around 28 seconds over a ...",City of Toronto,19/09/2020,2020-10-07 00:30:22.865251
1525049874,/v-bike-frames-parts/city-of-toronto/sram-s-990-aero-brake-lever/1525049874,100.0,SRAM S-990 Aero Brake Lever,,"Selling a new pair of SRAM S-990 Aero Brake Levers. Still new in box waiting to be used for a great time trial bicycle and or a fixie build that needs Aero Brake levers. Still cost $152 plus tax, ...",City of Toronto,19/09/2020,2020-10-07 00:30:22.865739
1525042931,/v-bike-frames-parts/city-of-toronto/new-shimano-fc-rs510-50-34-crankset/1525042931,150.0,"New Shimano FC-RS510, 50-34 Crankset",,Brand new Shimano FC-RS510 Crankset. Specs can be found on Shimano's website. https://bike.shimano.com/en-US/product/component/shimano/FC-RS510.html I recently purchased a 2021 high end Giant road ...,City of Toronto,19/09/2020,2020-10-07 00:30:22.866228
1525042569,/v-bike-frames-parts/city-of-toronto/bike-parts-for-sale/1525042569,219.0,BIKE PARTS FOR SALE,,Selling everything for $219.00 Individual Description: 1. DT SWISS Clincher Wheels front and rear(with out cogs and tires) - comes with old and new tubes.- $160.00 2. UNO Dropbar 38cm. ‐ $40.00 3. ...,City of Toronto,19/09/2020,2020-10-07 00:30:22.866738
1175337505,/v-bike-frames-parts/city-of-toronto/bike-parts:-breaks-etc-spadinaxcollege/1175337505,25.0,"bike parts: breaks, etc-spadinaXcollege -",,$25 for all parts in the photo pick up at spadinaXcollege.,City of Toronto,19/09/2020,2020-10-07 00:30:22.867233
1524770772,/v-bike-frames-parts/city-of-toronto/variety-of-tires-and-wheels/1524770772,1020.3,Variety of Tires and Wheels,,Pair 26x3 Beach Bum tires only. No wheel or tubes $70.00 Much cleaner than the pic shows. Minty! Pair Schwalbe Big Apple Brown 28x2” (or 50x622) $60.00 Tires Only. See my other ad if interested in 2 ...,City of Toronto,19/09/2020,2020-10-07 00:30:22.867734
1525005612,/v-bike-frames-parts/city-of-toronto/bike-pedals/1525005612,50.0,Bike pedals,,good condition time bike pedals for a great price 50$ or best offer,City of Toronto,19/09/2020,2020-10-07 00:30:22.868228
1524996272,/v-bike-frames-parts/city-of-toronto/brand-new-44t-crankset/1524996272,40.0,Brand new 44T Crankset,,"Brand new 44T 170mm crankset Never used and still in original packaging 3/32"" teeth spacing Dust caps included",City of Toronto,19/09/2020,2020-10-07 00:30:22.868717
1524977307,/v-bike-frames-parts/city-of-toronto/bontrager-aeolus-xxx-4-tlr-rim-brake/1524977307,2500.0,Bontrager Aeolus XXX 4 Tlr (rim brake),,Brand new never ridden wheelset for pure speed.,City of Toronto,19/09/2020,2020-10-07 00:30:22.869209
1524972790,/v-bike-frames-parts/city-of-toronto/prologo-kappa-lightweight-saddle/1524972790,50.0,Prologo Kappa Lightweight Saddle,,"Light weight kappa saddle, 268grams perfect for road cycling with a bit of cushion still. $5 extra and I will deliver in TO.",City of Toronto,19/09/2020,2020-10-07 00:30:22.869698
1524966177,/v-bike-frames-parts/city-of-toronto/700c-wheelset-with-kenda-tires-fixie-or-single-speed-brand-new/1524966177,349.0,700c Wheelset with Kenda tires fixie or single speed - BRAND NEW,,700c Wheelset with Kenda tires fixie or single speed - BRAND NEW Take off from high end fixed gear bike Bombtrack Needle crit track bike Never ridden Red anodized hubs Kenda Kriterium 700x25 tires ...,City of Toronto,19/09/2020,2020-10-07 00:30:22.870188
1524914541,/v-bike-frames-parts/city-of-toronto/shimano-clipless-pedals/1524914541,65.0,Shimano clipless pedals,,Shimano clipless mountain bike pedals. $65,City of Toronto,19/09/2020,2020-10-07 00:30:22.870891
1524913849,/v-bike-frames-parts/city-of-toronto/crank-brothers-mallet-dh-pedals/1524913849,80.0,Crank Brothers Mallet DH Pedals,,Cranks Brothers Mallet DH pedals. $80,City of Toronto,19/09/2020,2020-10-07 00:30:22.871381
1524903687,/v-bike-frames-parts/city-of-toronto/trek-marlin-29er/1524903687,400.0,Trek Marlin 29er,,"Trek Marlin 29er Gary Fisher edition frame for sale. Comes with Truvativ Stylo 1X crank and BB, headset, and seat post. Size M-L. Build your 1x set up. $400.",City of Toronto,19/09/2020,2020-10-07 00:30:22.871884
1524850644,/v-bike-frames-parts/city-of-toronto/ism-adamo-bike-saddle-time-trial/1524850644,160.0,Ism Adamo bike Saddle time trial,,"Ideal Saddle Modification™ was patented in 1999, designed to eliminate rider discomfort. Pros and amateurs alike are finding riding and competing enjoyable again due in large part to riding the ...",City of Toronto,18/09/2020,2020-10-07 00:30:22.872379
1524833480,/v-bike-frames-parts/city-of-toronto/shimano-spdsl-pedals/1524833480,100.0,Shimano spdsl pedals,,"Used for ~400km Tags:bikes , cycling , fixie",City of Toronto,18/09/2020,2020-10-07 00:30:22.872877
1524829970,/v-bike-frames-parts/city-of-toronto/dt-swiss-free-hub-9-10-11-speed-campagnolo/1524829970,60.0,DT Swiss Free Hub 9/10/11 speed Campagnolo,,Great shape all around. Swapped it out for Shimano. Compatible with 9-10-11 speed Campy cassettes. Only for DT Swiss Star ratchet system hubs. If you see this it's available.,City of Toronto,18/09/2020,2020-10-07 00:30:22.873371
1524824309,/v-bike-frames-parts/city-of-toronto/bike-seat/1524824309,20.0,Bike Seat,,Bike seat bicycle seat,City of Toronto,18/09/2020,2020-10-07 00:30:22.873863
1524824280,/v-bike-frames-parts/city-of-toronto/bike-seat/1524824280,20.0,Bike Seat,,Bike seat bicycle seat,City of Toronto,18/09/2020,2020-10-07 00:30:22.874351
1524823866,/v-bike-frames-parts/city-of-toronto/bike-seat/1524823866,20.0,Bike seat,,Bike seat Rocky Mountain,City of Toronto,18/09/2020,2020-10-07 00:30:22.874847
1524822514,/v-bike-frames-parts/city-of-toronto/profile-design-tt-tri-computer-mount-new-in-packaging/1524822514,15.0,PROFILE DESIGN TT/TRI COMPUTER MOUNT - NEW IN PACKAGING,,PROFILE DESIGN TT/TRI COMPUTER MOUNT - NEW IN PACKAGING BRAND NEW IN PACKAGING - WILL FIT ANY TT / TRI EXTENSION $15,City of Toronto,18/09/2020,2020-10-07 00:30:22.875344
1524819733,/v-bike-frames-parts/city-of-toronto/fsa-1-1-8-carbon-headset-compressor-new-in-packaging/1524819733,30.0,"FSA 1 1/8"" CARBON HEADSET COMPRESSOR - NEW IN PACKAGING",,"FSA 1 1/8"" CARBON HEADSET COMPRESSOR - NEW IN PACKAGING BRAND NEW IN PACKAGING - NEVER OPENED. FITS 1 1/8"" FORK STEERERS. BEAUTIFUL NUDE CARBON WEAVE. $30",City of Toronto,18/09/2020,2020-10-07 00:30:22.875840
1524806013,/v-bike-frames-parts/city-of-toronto/ritchey-tom-slicks-26-bike-tires-2/1524806013,80.0,"Ritchey Tom Slicks - 26"" Bike Tires (2)",,"Two brand new, never used Ritchey Tom Slick 26 x1.0 tires! Purchased for the love of my life until she went running off on me! These tires make great wall ornaments but I figure someone probably has ...",City of Toronto,18/09/2020,2020-10-07 00:30:22.876339
1509670646,/v-bike-frames-parts/city-of-toronto/61cm-c-t-st-x58cm-tt-giant-cadex-carbon-and-alloy-lugs/1509670646,250.0,61cm (c-t)ST X58cm TT Giant Cadex carbon and alloy lugs,,61cm (c-t)ST X58cm TT Cadex 980-C early carbon (frameset only) $250 59 ST c-c; 62cm ST to very top of seatpost insert. A pretty cool curiosity. Before Giant was Giant they were Cadex. This is an ...,City of Toronto,18/09/2020,2020-10-07 00:30:22.877427
1194887883,/v-bike-frames-parts/city-of-toronto/many-tubes-tires-aluminum-rims-wheels-size-20-24-26/1194887883,5.0,"!Many Tubes, Tires, Aluminum Rims & Wheels (Size 20, 24  &  26)!",,"Many parts available for Size 20, 24 and 26 Aluminum Mountain Bike Wheels. Prices $5 tube, Tires start @ $10 and entire Front and Back wheels $25 and $30 respectively. Alternate pick up location ...",City of Toronto,18/09/2020,2020-10-07 00:30:22.877918
1524696280,/v-bike-frames-parts/city-of-toronto/powertap-xd-freehub-11-12spd-6-pawl/1524696280,80.0,PowerTap XD Freehub 11/12spd 6 Pawl,,Brand new. I screwed up and ordered the XD version which doesn’t work for my set up. Paid $130CAD and would have to ship it back for refund so I’m out of pocket either way. This is the newer 6 pawl ...,City of Toronto,18/09/2020,2020-10-07 00:30:22.878381
1503575200,/v-bike-frames-parts/city-of-toronto/shimano-road-bike-components/1503575200,50.0,Shimano road bike components,,-photo-1 SHIMANO BOTTOM BRACKET BB-UN54 68/73MM (BSA) NOS British thread-Sealed Cartridge. Brand new in box never used or mounted. selling for $50 125703 -photo-2 SHIMANO SL-MT32 friction shifters in ...,City of Toronto,17/09/2020,2020-10-07 00:30:22.878878
1524620912,/v-bike-frames-parts/city-of-toronto/box-of-bike-parts/1524620912,20.0,Box of bike parts,,Has various bike parts and pieces Couple seats Crank Pedals Etc Whole box $20,City of Toronto,17/09/2020,2020-10-07 00:30:22.879392
1524605971,/v-bike-frames-parts/city-of-toronto/shimano-tiagra-9spd-road-shifters-st-4501/1524605971,200.0,Shimano Tiagra 9spd road shifters ST-4501,,Shimano Tiagra 9spd road shifters ST-4501,City of Toronto,17/09/2020,2020-10-07 00:30:22.879886
1414105139,/v-bike-frames-parts/city-of-toronto/tubus-racks/1414105139,120.0,Tubus racks,,"Brand new Tubus racks and Ortlieb panniers Panniers: [A] Ortlieb Sport-Roller City, 25L total capacity (2 x 12.5L) Red or Black - $135/pair [B] Ortlieb Back-Roller City, 40L total capacity (2 x 20L) ...",City of Toronto,17/09/2020,2020-10-07 00:30:22.880376
1524573381,/v-bike-frames-parts/city-of-toronto/continental-bike-tires-and-tubes-700-x-23/1524573381,25.0,Continental Bike tires and tubes 700 x 23,,"Pair of Continental Ultra Sport tires and tubes, size 700 x 23. One of the tires has some crumbly bead and exposed cord but is usable in an emergency. The other tire is in good shape. Made in ...",City of Toronto,17/09/2020,2020-10-07 00:30:22.880868
1524572743,/v-bike-frames-parts/city-of-toronto/fox-shock-mounting-hardware-8mmx23-4mm/1524572743,20.0,Fox shock mounting hardware 8mmx23.4mm,,"Hi, I am selling this installation kit for Fox shocks because I bought it online but it took way too long to get here.. It will work with any 22-25mm width frame mount. I can install for you, if ...",City of Toronto,17/09/2020,2020-10-07 00:30:22.881361
1524547120,/v-bike-frames-parts/city-of-toronto/shimano-10s-chains-cn-6701/1524547120,45.0,"Shimano 10s Chains, CN-6701",,I have an extra used chain and a brand new chain. The used chain has probably around 1000km on it and shows less than .5 wear. It was sized for a 53 chain ring and 28 in the back. I will include the ...,City of Toronto,17/09/2020,2020-10-07 00:30:27.861416
1524545605,/v-bike-frames-parts/city-of-toronto/bikes-and-frames-take-them-all-80/1524545605,80.0,bikes and frames take them all 80,,Take them all in the photo $80 great deal if your technical.,City of Toronto,17/09/2020,2020-10-07 00:30:27.861919
1524543983,/v-bike-frames-parts/city-of-toronto/shimano-ultegra-di2-6770-front-derailleur/1524543983,70.0,Shimano Ultegra Di2 6770 Front Derailleur,,"Used, but in good condition. Works/shifts perfectly.",City of Toronto,17/09/2020,2020-10-07 00:30:27.862413
1524543551,/v-bike-frames-parts/city-of-toronto/best-flat-protection-ever/1524543551,2.0,Best flat protection ever!,,Go old school. Prevents glass shards from burrowing deep into your tube. No more wearing out your gloves brushing glass off your tire. Save broken fingers from getting them caught in the spokes. ...,City of Toronto,17/09/2020,2020-10-07 00:30:27.862917
1524487262,/v-bike-frames-parts/city-of-toronto/bike-part/1524487262,5.0,Bike part,,Bike part used,City of Toronto,17/09/2020,2020-10-07 00:30:27.863406
1524486972,/v-bike-frames-parts/city-of-toronto/27-rim-frame-for-road-bike/1524486972,15.0,27” rim( frame) for road bike,,27” front rim( frame) for road/ cruise bike,City of Toronto,17/09/2020,2020-10-07 00:30:27.863929
1513833866,/v-bike-frames-parts/city-of-toronto/kinesis-rigid-fork-26er-27-5er-650b-29er/1513833866,250.0,"KINESIS RIGID FORK, 26er , 27.5er, 650b, 29er",,"Kinesis Rigid Fork ( NEW ) - Aluminium Tire Size : 26er , 27.5er , 650b , 29er Tapered Steerer : 1 1/8""- 1 1/2"" Axle to Crown : 445mm Axle : 100mm QR Asking : $250.00 or Best Offer ? Located ...",City of Toronto,17/09/2020,2020-10-07 00:30:27.864430
1439681928,/v-bike-frames-parts/city-of-toronto/26-650a-590mm-wheel-set-sun-ringle-590-26-x-1-3-8-on-xt-hubs/1439681928,150.0,"26"" 650A 590mm wheel set Sun Ringle 590 / 26 x 1 3/8"" on XT Hubs",,"Lovely wheels, just built, brand new Sun CR 18 aluminum polished chrome like finish rims, stainless steel DT spokes and nipples. This perfectly brand new set of 650A rims based wheels is perfect for ...",City of Toronto,16/09/2020,2020-10-07 00:30:27.864922
1524477293,/v-bike-frames-parts/city-of-toronto/specialized-romin-pro-saddle-168-mm-width-carbon-rails/1524477293,120.0,"Specialized Romin Pro saddle, 168 mm width, carbon rails",,"Used in very good condition. Minor mounting marks on the carbon rails, no damage. Saddle surface has no scratches. 168 mm width. This is the non-EVO Romin which is lighter, stiff, and has less ...",City of Toronto,16/09/2020,2020-10-07 00:30:27.865415
1524476658,/v-bike-frames-parts/city-of-toronto/enve-ses-3-4-tubular-wheelset-dt-180-ceramic-veloflex-arenberg/1524476658,1300.0,"Enve SES 3.4 tubular wheelset, DT 180 ceramic, Veloflex Arenberg",,"Used in good condition, round and true. Original version carbon Enve 3.4 rims with smooth brake track. DT Swiss 180 hubs with ceramic bearings and 11s SRAM 1170 cassette. Sapim CX Ray spokes. Italian ...",City of Toronto,16/09/2020,2020-10-07 00:30:27.865908
1512753375,/v-bike-frames-parts/city-of-toronto/used-pair-of-rubber-bike-handle-grips-specialized/1512753375,20.0,USED pair of rubber bike handle grips SPECIALIZED,,One pair of USED bike handle grips / very good USED condition / size sm/med / 30mm / grey and powder blue rubber / 5.25” long / brand: SPECIALIZED,City of Toronto,16/09/2020,2020-10-07 00:30:27.866402
1513657525,/v-bike-frames-parts/city-of-toronto/nos-nib-early-black-dura-ace-10-speed-set/1513657525,400.0,"NOS, NIB Early Black Dura Ace 10 Speed Set",,"Early ( Late 70s?) 10 speed boxed derailleur set. Complete with shifters, cable guides, cables, stickers, tools and spring housing. Asking $400 or BO. Local pick-up only. I will consider trading for ...",City of Toronto,16/09/2020,2020-10-07 00:30:27.866898
1524412749,/v-bike-frames-parts/city-of-toronto/quill-suspension-stem-cro-moly/1524412749,25.0,QUILL SUSPENSION  STEM CRO-MOLY,,Generic Cro-Moly suspension quill stem with aluminum wedge. 22.2 diameter stem and 25.4 handlebar clamp. Appears to be a copy of a Girvin Flex stem. See my other ads,City of Toronto,16/09/2020,2020-10-07 00:30:27.867387
1524409107,/v-bike-frames-parts/city-of-toronto/bicycle-pedal-toe-clips-and-straps/1524409107,15.0,BICYCLE PEDAL TOE CLIPS AND STRAPS,,New bike pedal toe clips and straps. One pair is Christophe and the other has a 4 Hearts logo. $15 per set or $20 for both. See my other ads,City of Toronto,16/09/2020,2020-10-07 00:30:27.867876
1524392898,/v-bike-frames-parts/city-of-toronto/alex-dx32-rim-and-deore-hub/1524392898,30.0,Alex DX32 rim and Deore hub,,The rim has a light grind for trials otherwise it's in great shape. The hub is a silent clutch. The tire is a Kenda K-rad. 36 holes. Great for a vintage build.,City of Toronto,16/09/2020,2020-10-07 00:30:27.868396
1524382111,/v-bike-frames-parts/city-of-toronto/nos-sakae-toe-clips/1524382111,15.0,NOS Sakae toe clips,,"Taken off brand new retro mountain bike from the 90s, good for restoration build. Have the pedals I can throw in but one is damaged from accident not sure if it’s fixable. Was in a bike accident, ...",City of Toronto,16/09/2020,2020-10-07 00:30:27.868892
1513556941,/v-bike-frames-parts/city-of-toronto/bike-parts:-mountain-bike-back-freewheel-6-speed/1513556941,30.0,Bike parts: mountain bike back freewheel 6 speed,,"Mountain bike back freewheel 6 speed 26"". You will get what you see in the photo.",City of Toronto,16/09/2020,2020-10-07 00:30:27.869387
1524376366,/v-bike-frames-parts/city-of-toronto/vintage-suntour-cyclone-m-ii-front-shifter/1524376366,25.0,Vintage Suntour Cyclone M II front shifter,,Vintage Suntour Cyclone M II front shifter - great condition,City of Toronto,16/09/2020,2020-10-07 00:30:27.869883
1524375299,/v-bike-frames-parts/city-of-toronto/vintage-campagnolo-single-downtube-shifter/1524375299,55.0,Vintage Campagnolo single downtube shifter,,Vintage 1950s Campagnolo single downtube shifter,City of Toronto,16/09/2020,2020-10-07 00:30:27.870376
1524374770,/v-bike-frames-parts/city-of-toronto/campagnolo-dual-downtube-gear-shifters/1524374770,40.0,Campagnolo Dual downtube gear shifters,,Vintage 1960s Campagnolo Dual downtube gear shifters,City of Toronto,16/09/2020,2020-10-07 00:30:27.870956
1524374194,/v-bike-frames-parts/city-of-toronto/campagnolo-front-skewer/1524374194,40.0,Campagnolo Front skewer,,Campagnolo Front skewer; tarnished lever,City of Toronto,16/09/2020,2020-10-07 00:30:27.871467
1524373771,/v-bike-frames-parts/city-of-toronto/vintage-campagnolo-nuovo-record-pedals/1524373771,220.0,Vintage Campagnolo Nuovo Record pedals,,Vintage Campagnolo Nuovo Record pedals; great condition with box,City of Toronto,16/09/2020,2020-10-07 00:30:27.871963
1524354102,/v-bike-frames-parts/city-of-toronto/evo-aluminum-handle-bar-basket/1524354102,85.0,EVO Aluminum handle bar basket,,"Have a great condition Evo handlebar integrated basket. retails for $150, unfortunately doesn't fit my cycle which is reason for letting it go. Downtown for pickup",City of Toronto,16/09/2020,2020-10-07 00:30:27.872453
1524350638,/v-bike-frames-parts/city-of-toronto/brand-new-bike-rack/1524350638,30.0,BRAND NEW bike rack,,Look up the EVO Carryall Classic for more details. It is a very universal rack for your rear wheel. Brand new in packaging with $35 price tag. 1 for $35 2 for $55 3 for $70,City of Toronto,16/09/2020,2020-10-07 00:30:27.872939
1524338628,/v-bike-frames-parts/city-of-toronto/cannondale-four-drop-bar-with-stem/1524338628,60.0,Cannondale Four Drop Bar with Stem,,Cannondale Aluminum Drop Bar with Stem a few scratches on the side which will be covered when you put bar tape on the handle bar. Selling complete with the stem for $60,City of Toronto,16/09/2020,2020-10-07 00:30:27.873425
1503085755,/v-bike-frames-parts/city-of-toronto/bike-rim-tire-good-cond-24-mountain/1503085755,30.0,"Bike rim & tire -good cond.24"" mountain",,"see picture- rim-22"" with tire-24""",City of Toronto,16/09/2020,2020-10-07 00:30:27.874145
1524294591,/v-bike-frames-parts/city-of-toronto/cannondale-xd-freehub-body-formula-fh-538-kp468/1524294591,80.0,Cannondale XD Freehub Body Formula FH-538 / KP468,,"Cannondale XD Freehub Body Formula FH-538 / KP468 Used, Good Condition Compatibility 2016 Cannondale CZERO Mountain Wheels, 2017 Cannondale CZERO Mountain, Hollowgram 30 Mountain Wheels MSRP $110 USD",City of Toronto,15/09/2020,2020-10-07 00:30:27.874654
1524288883,/v-bike-frames-parts/city-of-toronto/bicycle-touring-carrier/1524288883,55.0,Bicycle Touring Carrier,,Ibera PakRak Bicycle Touring Carrier,City of Toronto,15/09/2020,2020-10-07 00:30:27.875353
